x = |10059881,10059894>
x = |14235257,14235267>
x = |14236643,14236660>
x = |14242452,14242467>
x = |1430162,1430178>
x = |14349542,14349558>
x = |14368574,14368588>
x = |14467976,14467989>
x = |1448079,1448094>
x = |14525880,14525896>
x = |14548609,14548623>
x = |14554594,14554609>
x = |14590354,14590367>
x = |14629870,14629886>
x = |14645772,14645784>
x = |14717646,14717661>
x = |14729909,14729921>
x = |14731778,14731791>
x = |14745774,14745791>
x = |14746223,14746238>
x = |14765621,14765637>
x = |14777572,14777585>
x = |14777631,14777648>
x = |14778778,14778792>
x = |14778871,14778884>
x = |1478235,1478248>
x = |14782711,14782728>
x = |14783701,14783718>
x = |14784193,14784207>
x = |14784881,14784898>
x = |14787399,14787416>
x = |14823963,14823976>
x = |14824017,14824034>
x = |14825127,14825141>
x = |14825242,14825255>
x = |14829080,14829097>
x = |14829918,14829932>
x = |14830069,14830086>
x = |14830492,14830506>
x = |14831183,14831200>
x = |14833695,14833712>
x = |1485674,1485689>
x = |14909230,14909251>
x = |14954560,14954574>
x = |14960805,14960822>
x = |15080541,15080555>
x = |15100105,15100119>
x = |15115232,15115247>
x = |1512283,1512297>
x = |1513998,1514015>
x = |15236912,15236926>
x = |15238555,15238569>
x = |15259462,15259473>
x = |15261311,15261329>
x = |15285363,15285379>
x = |15298177,15298194>
x = |1531758,1531771>
x = |15323435,15323450>
x = |15381139,15381153>
x = |15383445,15383460>
x = |15409023,15409038>
x = |15447811,15447823>
x = |15450417,15450429>
x = |15490477,15490491>
x = |155730,155747>
x = |15577943,15577958>
x = |15580429,15580444>
x = |15596671,15596685>
x = |15611597,15611613>
x = |15692453,15692465>
x = |15701135,15701150>
x = |15705621,15705639>
x = |15709492,15709505>
x = |15803369,15803383>
x = |1581808,1581823>
x = |15837088,15837105>
x = |15878386,15878402>
x = |15896823,15896842>
x = |15901579,15901593>
x = |15923432,15923447>
x = |16000533,16000549>
x = |1600198,1600215>
x = |16032790,16032804>
x = |16050388,16050402>
x = |16097873,16097892>
x = |16107229,16107243>
x = |16113391,16113405>
x = |16243785,16243801>
x = |1627069,1627085>
x = |16289091,16289106>
x = |16296828,16296842>
x = |16360143,16360158>
x = |16378109,16378128>
x = |16390758,16390775>
x = |16417225,16417239>
x = |16517378,16517392>
x = |16528448,16528462>
x = |16536616,16536631>
x = |16554555,16554568>
x = |16555868,16555884>
x = |16563055,16563070>
x = |16644092,16644107>
x = |16667457,16667472>
x = |16777246,16777261>
x = |16797226,16797239>
x = |16797285,16797302>
x = |16798432,16798446>
x = |16798525,16798538>
x = |16802365,16802382>
x = |16803355,16803372>
x = |16803847,16803861>
x = |16804535,16804552>
x = |16807053,16807070>
x = |16823445,16823458>
x = |16876909,16876921>
x = |16904054,16904071>
x = |16970636,16970651>
x = |17009613,17009626>
x = |17058080,17058096>
x = |17100185,17100200>
x = |17168565,17168580>
x = |171960,171973>
x = |17197476,17197492>
x = |1719809,1719823>
x = |17244253,17244266>
x = |17249706,17249718>
x = |17286385,17286403>
x = |17385063,17385076>
x = |17385119,17385135>
x = |17408210,17408222>
x = |17425969,17425983>
x = |17461047,17461064>
x = |1746485,1746495>
x = |17490899,17490914>
x = |17557404,17557418>
x = |17617278,17617293>
x = |17618665,17618679>
x = |17619835,17619851>
x = |17626636,17626651>
x = |17632917,17632932>
x = |17635780,17635793>
x = |17689905,17689920>
x = |17694995,17695009>
x = |17726555,17726571>
x = |17752493,17752505>
x = |17803494,17803510>
x = |17808344,17808359>
x = |17873345,17873361>
x = |17929819,17929831>
x = |17969774,17969790>
x = |18014662,18014676>
x = |18025571,18025586>
x = |18102167,18102182>
x = |18114994,18115008>
x = |18115204,18115218>
x = |18192517,18192532>
x = |18247030,18247045>
x = |18248557,18248571>
x = |18250023,18250037>
x = |18288046,18288060>
x = |18305415,18305430>
x = |18346194,18346208>
x = |18394016,18394031>
x = |18404797,18404814>
x = |18466230,18466247>
x = |18477449,18477464>
x = |18510391,18510410>
x = |18521910,18521924>
x = |18525231,18525243>
x = |18528384,18528401>
x = |18531531,18531545>
x = |18533389,18533403>
x = |18573039,18573062>
x = |18576996,18577016>
x = |18605606,18605620>
x = |1863865,1863881>
x = |18663924,18663939>
x = |18680263,18680280>
x = |18748485,18748498>
x = |18748544,18748561>
x = |18749691,18749705>
x = |18749784,18749797>
x = |18753624,18753641>
x = |18754614,18754631>
x = |18755106,18755120>
x = |18755794,18755811>
x = |18758312,18758329>
x = |18802190,18802207>
x = |18834519,18834533>
x = |18888899,18888912>
x = |18888956,18888973>
x = |18890101,18890115>
x = |18890194,18890207>
x = |18894026,18894043>
x = |18895018,18895035>
x = |18895442,18895456>
x = |18896104,18896121>
x = |18898621,18898638>
x = |18948637,18948652>
x = |18949747,18949758>
x = |18954255,18954270>
x = |18987058,18987075>
x = |19071065,19071079>
x = |19141264,19141282>
x = |19169774,19169786>
x = |19194496,19194509>
x = |19223900,19223913>
x = |19228829,19228845>
x = |19261592,19261610>
x = |19263189,19263203>
x = |19302755,19302770>
x = |19326837,19326857>
x = |19374134,19374152>
x = |19423306,19423321>
x = |19426776,19426789>
x = |19437680,19437694>
x = |19464982,19464999>
x = |19492396,19492415>
x = |195284,195298>
x = |19561204,19561221>
x = |19588414,19588428>
x = |19594898,19594912>
x = |19694347,19694362>
x = |19698066,19698078>
x = |19835671,19835685>
x = |19943820,19943833>
x = |19943879,19943896>
x = |19945026,19945040>
x = |19945119,19945132>
x = |19948959,19948976>
x = |19949949,19949966>
x = |19950441,19950455>
x = |19951129,19951146>
x = |19953647,19953664>
x = |19956944,19956960>
x = |19961346,19961362>
x = |1997378,1997395>
x = |19988048,19988060>
x = |20028619,20028639>
x = |2003874,2003892>
x = |20050962,20050981>
x = |20082807,20082820>
x = |20082861,20082878>
x = |20083971,20083985>
x = |20084086,20084099>
x = |20087924,20087941>
x = |20088762,20088776>
x = |20088913,20088930>
x = |20089336,20089350>
x = |20090027,20090044>
x = |20092539,20092556>
x = |20116343,20116356>
x = |20131187,20131201>
x = |2015604,2015618>
x = |20174537,20174547>
x = |20203076,20203089>
x = |20245137,20245148>
x = |20255065,20255075>
x = |20300430,20300443>
x = |20306513,20306523>
x = |20312399,20312415>
x = |20315805,20315815>
x = |20332640,20332650>
x = |20357297,20357308>
x = |20387853,20387866>
x = |20387910,20387927>
x = |20389055,20389069>
x = |20389148,20389161>
x = |20392977,20392994>
x = |20393987,20394004>
x = |20394411,20394425>
x = |20395113,20395130>
x = |20397675,20397692>
x = |20399865,20399882>
x = |20403268,20403282>
x = |20445499,20445518>
x = |20463634,20463649>
x = |20518588,20518599>
x = |20741552,20741571>
x = |20776542,20776555>
x = |20851255,20851278>
x = |20942713,20942727>
x = |21008051,21008065>
x = |21024949,21024962>
x = |21140949,21140964>
x = |21169935,21169953>
x = |21225910,21225925>
x = |21410427,21410441>
x = |21436640,21436654>
x = |21438442,21438455>
x = |2146156,2146170>
x = |21467395,21467413>
x = |21515440,21515453>
x = |21515497,21515514>
x = |21516642,21516656>
x = |21516735,21516748>
x = |21520564,21520581>
x = |21521574,21521591>
x = |21521998,21522012>
x = |21522700,21522717>
x = |21525262,21525279>
x = |21529,21546>
x = |21538701,21538716>
x = |21618564,21618578>
x = |21618881,21618896>
x = |21620321,21620335>
x = |2169664,2169678>
x = |21714085,21714101>
x = |21797989,21798006>
x = |21804555,21804569>
x = |21808904,21808918>
x = |21976897,21976911>
x = |2197841,2197854>
x = |21978572,21978584>
x = |22128138,22128151>
x = |22161212,22161225>
x = |22173195,22173206>
x = |2217435,2217453>
x = |22234521,22234540>
x = |22261935,22261953>
x = |22310700,22310716>
x = |22365226,22365240>
x = |22388216,22388229>
x = |22451703,22451716>
x = |22451760,22451777>
x = |22452905,22452919>
x = |22452998,22453011>
x = |22456826,22456843>
x = |22457814,22457831>
x = |22458304,22458318>
x = |22458986,22459003>
x = |22461515,22461532>
x = |22476438,22476458>
x = |22495284,22495299>
x = |22500207,22500220>
x = |2255324,2255339>
x = |22572961,22572973>
x = |22583902,22583912>
x = |22613422,22613433>
x = |22670581,22670596>
x = |22686475,22686492>
x = |22690699,22690718>
x = |22695208,22695226>
x = |22696508,22696524>
x = |22709863,22709880>
x = |22738422,22738433>
x = |22770166,22770179>
x = |22787690,22787707>
x = |22812621,22812636>
x = |22813168,22813184>
x = |22825460,22825475>
x = |22859508,22859521>
x = |22895155,22895169>
x = |22905156,22905170>
x = |2296059,2296073>
x = |22982949,22982964>
x = |23060413,23060429>
x = |23063948,23063966>
x = |23091607,23091621>
x = |23106004,23106016>
x = |23125907,23125921>
x = |23152300,23152313>
x = |23237866,23237881>
x = |23264046,23264060>
x = |2327628,2327643>
x = |23302136,23302153>
x = |23320211,23320232>
x = |23387611,23387626>
x = |23408562,23408573>
x = |23495486,23495499>
x = |23560917,23560933>
x = |23562999,23563014>
x = |23619712,23619725>
x = |23639962,23639976>
x = |23650203,23650219>
x = |23661743,23661762>
x = |23680195,23680212>
x = |23717696,23717713>
x = |23721144,23721164>
x = |23727237,23727257>
x = |23734670,23734687>
x = |23738804,23738818>
x = |23755903,23755917>
x = |23767919,23767935>
x = |23798016,23798037>
x = |23823854,23823868>
x = |23823919,23823933>
x = |23836626,23836640>
x = |23892636,23892651>
x = |23899871,23899887>
x = |23901852,23901869>
x = |23909755,23909772>
x = |23919997,23920012>
x = |23951583,23951599>
x = |24001913,24001929>
x = |24094662,24094675>
x = |24121203,24121218>
x = |24148744,24148759>
x = |24165352,24165368>
x = |24188858,24188872>
x = |24295592,24295606>
x = |24321678,24321690>
x = |24335249,24335265>
x = |24340879,24340893>
x = |24371107,24371126>
x = |24374547,24374558>
x = |24376934,24376949>
x = |24452879,24452892>
x = |24452936,24452953>
x = |24454081,24454095>
x = |24454174,24454187>
x = |24458006,24458023>
x = |24459016,24459033>
x = |24459440,24459454>
x = |24460142,24460159>
x = |24462704,24462721>
x = |24488263,24488276>
x = |24529908,24529921>
x = |24529965,24529982>
x = |24531110,24531124>
x = |24531203,24531216>
x = |24535032,24535049>
x = |24536042,24536059>
x = |24536466,24536480>
x = |24537168,24537185>
x = |24539741,24539758>
x = |24563807,24563822>
x = |24579086,24579102>
x = |24619753,24619766>
x = |24619810,24619827>
x = |24620955,24620969>
x = |24621048,24621061>
x = |24624877,24624894>
x = |24625887,24625904>
x = |24626311,24626325>
x = |24627013,24627030>
x = |24629586,24629603>
x = |2464733,2464747>
x = |24671199,24671214>
x = |2471424,2471441>
x = |24762023,24762036>
x = |24769263,24769278>
x = |24806594,24806607>
x = |24806651,24806668>
x = |24807796,24807810>
x = |24807889,24807902>
x = |24811717,24811734>
x = |24812705,24812722>
x = |24813195,24813209>
x = |24813877,24813894>
x = |24816395,24816412>
x = |24849442,24849455>
x = |24849499,24849516>
x = |24850644,24850658>
x = |24850737,24850750>
x = |24854566,24854583>
x = |24855576,24855593>
x = |24856000,24856014>
x = |24856702,24856719>
x = |24859264,24859281>
x = |24861475,24861491>
x = |24906584,24906599>
x = |2501429,2501443>
x = |25027995,25028007>
x = |25052264,25052277>
x = |25098462,25098474>
x = |2511558,2511571>
x = |25132772,25132785>
x = |2518056,2518072>
x = |25227635,25227648>
x = |25227692,25227709>
x = |25228837,25228851>
x = |25228930,25228943>
x = |25232759,25232776>
x = |25233769,25233786>
x = |25234193,25234207>
x = |25234895,25234912>
x = |25237457,25237474>
x = |25238686,25238699>
x = |25239738,25239755>
x = |25240463,25240480>
x = |25242402,25242417>
x = |25403286,25403298>
x = |25415500,25415516>
x = |25458310,25458324>
x = |25574930,25574941>
x = |2565211,2565227>
x = |25659518,25659533>
x = |25795794,25795808>
x = |25825381,25825396>
x = |25957450,25957464>
x = |2596564,2596579>
x = |2600068,2600083>
x = |26040259,26040273>
x = |2608585,2608603>
x = |26174356,26174372>
x = |26324293,26324307>
x = |26375418,26375433>
x = |26580785,26580799>
x = |2658632,2658645>
x = |26639070,26639083>
x = |2664063,2664078>
x = |2664361,2664375>
x = |2664927,2664940>
x = |27050329,27050344>
x = |27085079,27085089>
x = |2725641,2725655>
x = |2726203,2726217>
x = |27578458,27578471>
x = |2762637,2762651>
x = |27704256,27704273>
x = |2779014,2779030>
x = |27865690,27865709>
x = |27868834,27868851>
x = |2796954,2796967>
x = |2808602,2808617>
x = |28278016,28278030>
x = |28355753,28355772>
x = |28379515,28379528>
x = |28421363,28421380>
x = |2849605,2849625>
x = |28725056,28725069>
x = |2873847,2873866>
x = |28778233,28778248>
x = |28778659,28778673>
x = |28788793,28788810>
x = |2892361,2892373>
x = |28960422,28960439>
x = |28999938,28999951>
x = |29029220,29029233>
x = |29030952,29030966>
x = |2908496,2908512>
x = |299645,299660>
x = |29970836,29970850>
x = |3017854,3017868>
x = |30697288,30697299>
x = |30698286,30698303>
x = |30710683,30710700>
x = |30711363,30711378>
x = |30753283,30753292>
x = |30753700,30753710>
x = |30793336,30793353>
x = |30797584,30797599>
x = |30811118,30811132>
x = |30857860,30857874>
x = |30930667,30930683>
x = |3093744,3093759>
x = |30938949,30938964>
x = |30958983,30958997>
x = |31104533,31104549>
x = |31355782,31355798>
x = |31379555,31379568>
x = |31398586,31398600>
x = |31454551,31454573>
x = |3146345,3146358>
x = |31465314,31465327>
x = |31478595,31478608>
x = |31507799,31507813>
x = |31508040,31508054>
x = |31528623,31528638>
x = |31533690,31533704>
x = |31584965,31584978>
x = |31586767,31586781>
x = |31587015,31587029>
x = |31588175,31588189>
x = |31600313,31600327>
x = |31619466,31619482>
x = |31643385,31643400>
x = |31664224,31664236>
x = |31706497,31706514>
x = |3170815,3170833>
x = |31760724,31760738>
x = |31807100,31807117>
x = |3183226,3183239>
x = |31879822,31879838>
x = |31885089,31885108>
x = |31890154,31890168>
x = |31925557,31925570>
x = |31933528,31933538>
x = |31933795,31933811>
x = |31943268,31943286>
x = |31944673,31944683>
x = |31945886,31945896>
x = |31951220,31951241>
x = |31966167,31966181>
x = |31974416,31974429>
x = |32003531,32003548>
x = |3200971,3200989>
x = |32018376,32018389>
x = |320279,320297>
x = |32035385,32035400>
x = |32041681,32041695>
x = |32054366,32054381>
x = |32060983,32060992>
x = |32114076,32114087>
x = |32116713,32116724>
x = |32124411,32124424>
x = |32139183,32139197>
x = |32139386,32139401>
x = |32139495,32139510>
x = |32139675,32139696>
x = |32161137,32161156>
x = |32210091,32210105>
x = |32258535,32258546>
x = |32283560,32283572>
x = |32352031,32352044>
x = |32368082,32368100>
x = |323690,323700>
x = |3240006,3240019>
x = |3240060,3240077>
x = |3241151,3241165>
x = |3241243,3241256>
x = |32421614,32421628>
x = |32446357,32446371>
x = |3245080,3245097>
x = |3245922,3245936>
x = |3246071,3246088>
x = |32463200,32463216>
x = |3246563,3246577>
x = |3247234,3247251>
x = |3249747,3249764>
x = |32604038,32604052>
x = |326307,326324>
x = |32653543,32653559>
x = |32658027,32658041>
x = |32689131,32689147>
x = |32693692,32693707>
x = |32698593,32698607>
x = |32787177,32787191>
x = |32810019,32810035>
x = |32843168,32843182>
x = |32862455,32862472>
x = |32920374,32920390>
x = |3294372,3294387>
x = |32959135,32959146>
x = |3296906,3296922>
x = |32990630,32990647>
x = |33010446,33010460>
x = |3305464,3305481>
x = |33082892,33082909>
x = |33091637,33091658>
x = |33109622,33109635>
x = |33140529,33140544>
x = |33150405,33150421>
x = |33150649,33150661>
x = |33160094,33160108>
x = |33163654,33163669>
x = |33166832,33166847>
x = |33194018,33194031>
x = |3322584,3322607>
x = |33273162,33273178>
x = |33275206,33275221>
x = |33275392,33275409>
x = |33341613,33341626>
x = |33369270,33369283>
x = |33384310,33384327>
x = |33414159,33414177>
x = |33429108,33429121>
x = |33430792,33430806>
x = |33440015,33440028>
x = |33456737,33456753>
x = |33457167,33457183>
x = |33494256,33494272>
x = |33527827,33527841>
x = |33544477,33544494>
x = |33593647,33593660>
x = |33596062,33596078>
x = |33603780,33603797>
x = |33679553,33679566>
x = |33720724,33720737>
x = |33722257,33722280>
x = |33730977,33730991>
x = |33757786,33757801>
x = |33775643,33775654>
x = |33859033,33859050>
x = |33959598,33959616>
x = |33964987,33965003>
x = |34031496,34031515>
x = |34031976,34031993>
x = |34033646,34033661>
x = |34036795,34036809>
x = |34043732,34043749>
x = |34076326,34076342>
x = |34092431,34092447>
x = |34195850,34195866>
x = |34208140,34208153>
x = |34256405,34256418>
x = |34342571,34342585>
x = |34345994,34346012>
x = |34354890,34354904>
x = |34361629,34361642>
x = |34363361,34363379>
x = |34379168,34379183>
x = |34465494,34465510>
x = |34477779,34477794>
x = |34516006,34516020>
x = |34536031,34536045>
x = |34548135,34548152>
x = |3456056,3456069>
x = |3456113,3456130>
x = |3457258,3457272>
x = |3457351,3457364>
x = |34583887,34583901>
x = |3461183,3461200>
x = |3462175,3462192>
x = |3462599,3462613>
x = |3463261,3463278>
x = |3465778,3465795>
x = |34830538,34830549>
x = |3484826,3484840>
x = |34889248,34889263>
x = |34941761,34941774>
x = |34974758,34974772>
x = |35076856,35076871>
x = |35083969,35083981>
x = |35084733,35084749>
x = |35119547,35119557>
x = |3514760,3514774>
x = |35161401,35161417>
x = |35219717,35219731>
x = |35251863,35251879>
x = |35291441,35291456>
x = |35314470,35314485>
x = |35331317,35331330>
x = |35360131,35360148>
x = |3540175,3540190>
x = |35492427,35492441>
x = |35527408,35527425>
x = |3562511,3562528>
x = |35745015,35745028>
x = |35784480,35784494>
x = |35786779,35786792>
x = |35809791,35809807>
x = |35818469,35818478>
x = |35857849,35857864>
x = |35869685,35869698>
x = |35947381,35947394>
x = |36006432,36006451>
x = |36033173,36033187>
x = |36052642,36052659>
x = |36116432,36116448>
x = |3612825,3612838>
x = |3613496,3613510>
x = |36173893,36173910>
x = |36196255,36196270>
x = |36197944,36197958>
x = |36230395,36230413>
x = |36239951,36239969>
x = |36245869,36245884>
x = |3628479,3628493>
x = |36296302,36296316>
x = |36347678,36347692>
x = |36417707,36417723>
x = |364178,364193>
x = |36482761,36482771>
x = |36514126,36514139>
x = |36517552,36517567>
x = |36524097,36524112>
x = |36527112,36527132>
x = |36548800,36548810>
x = |36563293,36563313>
x = |36571002,36571019>
x = |36578670,36578691>
x = |36585941,36585955>
x = |36588284,36588303>
x = |36609073,36609089>
x = |36622252,36622268>
x = |36661125,36661144>
x = |36686317,36686333>
x = |36690071,36690084>
x = |36735486,36735504>
x = |36806668,36806685>
x = |36806906,36806923>
x = |36810227,36810244>
x = |36812343,36812358>
x = |36812994,36813009>
x = |36813132,36813147>
x = |36815990,36816004>
x = |36816784,36816804>
x = |36818044,36818059>
x = |36818215,36818236>
x = |36821032,36821047>
x = |36831049,36831063>
x = |36865772,36865785>
x = |36934090,36934102>
x = |36952497,36952511>
x = |37077148,37077162>
x = |37118765,37118780>
x = |37139595,37139611>
x = |37171689,37171706>
x = |37185163,37185177>
x = |37204959,37204973>
x = |37220577,37220594>
x = |3722123,3722137>
x = |37222614,37222632>
x = |37223511,37223528>
x = |37224096,37224110>
x = |37224810,37224823>
x = |37235597,37235616>
x = |37357464,37357477>
x = |37384954,37384967>
x = |37395162,37395176>
x = |37458046,37458056>
x = |3768095,3768110>
x = |37935127,37935144>
x = |379676,379693>
x = |38053081,38053095>
x = |3809565,3809577>
x = |38122469,38122482>
x = |38126823,38126832>
x = |38133494,38133515>
x = |38158424,38158436>
x = |38167053,38167065>
x = |38188195,38188205>
x = |38200210,38200226>
x = |38255597,38255611>
x = |38308154,38308169>
x = |38341949,38341964>
x = |38366945,38366956>
x = |38387732,38387748>
x = |38390400,38390409>
x = |38400164,38400180>
x = |38409874,38409886>
x = |38479211,38479230>
x = |3848183,3848197>
x = |38508070,38508085>
x = |3850891,3850907>
x = |38519064,38519076>
x = |38547415,38547434>
x = |38559995,38560009>
x = |38601916,38601929>
x = |38613870,38613881>
x = |38629423,38629436>
x = |38631479,38631495>
x = |38713658,38713672>
x = |38719051,38719068>
x = |38773579,38773591>
x = |38804207,38804220>
x = |38820433,38820448>
x = |38878052,38878068>
x = |38887003,38887017>
x = |38894392,38894407>
x = |38899502,38899521>
x = |38904980,38904997>
x = |38954218,38954232>
x = |38991799,38991812>
x = |3901175,3901188>
x = |3901232,3901249>
x = |39020156,39020171>
x = |3902377,3902391>
x = |3902470,3902483>
x = |39029147,39029167>
x = |39040741,39040758>
x = |390445,390460>
x = |3906302,3906319>
x = |3907294,3907311>
x = |3907718,3907732>
x = |3908380,3908397>
x = |3910897,3910914>
x = |39126702,39126715>
x = |39142563,39142578>
x = |39152155,39152169>
x = |39157214,39157229>
x = |39189877,39189895>
x = |39191232,39191249>
x = |39233038,39233053>
x = |39239126,39239141>
x = |39283672,39283689>
x = |3932235,3932249>
x = |39375878,39375896>
x = |39384194,39384207>
x = |39489050,39489063>
x = |39512151,39512165>
x = |39546113,39546127>
x = |39575823,39575838>
x = |39691227,39691242>
x = |39729593,39729611>
x = |39749805,39749820>
x = |39823577,39823592>
x = |39830909,39830923>
x = |39846190,39846205>
x = |39857217,39857232>
x = |39880134,39880150>
x = |39905133,39905142>
x = |39920510,39920526>
x = |40156741,40156752>
x = |40205555,40205570>
x = |40257837,40257859>
x = |40329515,40329528>
x = |40386937,40386954>
x = |40407596,40407612>
x = |40414392,40414405>
x = |40454860,40454876>
x = |40469381,40469395>
x = |40504058,40504075>
x = |40581898,40581916>
x = |40586893,40586908>
x = |40642248,40642263>
x = |40706930,40706949>
x = |40747369,40747383>
x = |40956776,40956792>
x = |40958456,40958470>
x = |4098354,4098367>
x = |4098411,4098428>
x = |40991820,40991835>
x = |4099556,4099570>
x = |4099649,4099662>
x = |41008317,41008332>
x = |4103481,4103498>
x = |4104491,4104508>
x = |4104915,4104929>
x = |4105617,4105634>
x = |41058731,41058748>
x = |41071874,41071883>
x = |4108179,4108196>
x = |41089434,41089450>
x = |41092942,41092958>
x = |41133382,41133400>
x = |41135918,41135934>
x = |41135937,41135952>
x = |41135953,41135969>
x = |41155510,41155525>
x = |41156170,41156186>
x = |41216834,41216852>
x = |41233426,41233443>
x = |41295250,41295266>
x = |4131294,4131309>
x = |41315077,41315094>
x = |4137716,4137732>
x = |41429012,41429024>
x = |4149297,4149314>
x = |41547165,41547181>
x = |41556057,41556072>
x = |41567961,41567973>
x = |4158943,4158961>
x = |41600200,41600223>
x = |41636252,41636266>
x = |41637242,41637257>
x = |41641748,41641761>
x = |41643705,41643719>
x = |41648558,41648572>
x = |41649844,41649854>
x = |41662352,41662372>
x = |41663532,41663545>
x = |4167461,4167474>
x = |41687808,41687825>
x = |41692507,41692521>
x = |41700168,41700178>
x = |41730238,41730248>
x = |4173305,4173319>
x = |41741326,41741343>
x = |4178412,4178425>
x = |41795461,41795477>
x = |41832919,41832932>
x = |41922344,41922361>
x = |41924122,41924137>
x = |41936021,41936034>
x = |4195608,4195621>
x = |41963405,41963422>
x = |41963822,41963840>
x = |42010427,42010441>
x = |42054903,42054912>
x = |42080721,42080736>
x = |42083675,42083690>
x = |42107141,42107158>
x = |42108441,42108455>
x = |42110544,42110566>
x = |42123702,42123717>
x = |42126868,42126890>
x = |42165987,42166002>
x = |42180036,42180051>
x = |42187949,42187963>
x = |4221259,4221275>
x = |4223273,4223288>
x = |42244243,42244258>
x = |4227432,4227450>
x = |42301355,42301368>
x = |42332607,42332629>
x = |4233435,4233451>
x = |4233473,4233491>
x = |4234389,4234404>
x = |4235442,4235463>
x = |42370717,42370727>
x = |4241028,4241043>
x = |42410701,42410714>
x = |4244235,4244249>
x = |42445364,42445378>
x = |42473489,42473505>
x = |4254077,4254095>
x = |42589987,42590003>
x = |4267912,4267922>
x = |42684520,42684530>
x = |42829163,42829178>
x = |42942663,42942680>
x = |42944840,42944855>
x = |42965098,42965117>
x = |42986392,42986407>
x = |43023593,43023616>
x = |43042887,43042903>
x = |43065641,43065655>
x = |430683,430700>
x = |43137285,43137298>
x = |43162455,43162470>
x = |43164202,43164218>
x = |43174333,43174346>
x = |43228890,43228905>
x = |43261800,43261813>
x = |43273945,43273959>
x = |4332335,4332350>
x = |43439335,43439351>
x = |43484847,43484861>
x = |43490640,43490654>
x = |43612856,43612871>
x = |43679536,43679550>
x = |43699594,43699608>
x = |43779198,43779210>
x = |43805745,43805759>
x = |43825926,43825940>
x = |43851563,43851577>
x = |43887760,43887774>
x = |4392080,4392094>
x = |43960394,43960409>
x = |43962163,43962176>
x = |43967201,43967217>
x = |43978959,43978975>
x = |43991393,43991408>
x = |43993172,43993187>
x = |4402085,4402099>
x = |44058001,44058017>
x = |44067873,44067888>
