x = |10007231,10007243>
x = |19793365,19793375>
x = |19795451,19795459>
x = |19819036,19819044>
x = |19820255,19820269>
x = |19822737,19822745>
x = |19825937,19825949>
x = |19829397,19829410>
x = |19831147,19831162>
x = |19832320,19832330>
x = |19842544,19842552>
x = |19870396,19870408>
x = |19876739,19876759>
x = |1987759,1987770>
x = |19878567,19878575>
x = |19899737,19899744>
x = |19909175,19909188>
x = |19921179,19921193>
x = |19929439,19929458>
x = |19930212,19930220>
x = |19948330,19948339>
x = |19949670,19949683>
x = |19990470,19990478>
x = |19996483,19996496>
x = |19998431,19998440>
x = |20002547,20002555>
x = |20006833,20006843>
x = |20022473,20022486>
x = |20023224,20023238>
x = |20030709,20030717>
x = |20034208,20034216>
x = |20034768,20034776>
x = |20038060,20038070>
x = |20039670,20039678>
x = |20040326,20040334>
x = |20050916,20050924>
x = |20067946,20067957>
x = |20082753,20082761>
x = |20087298,20087307>
x = |20088631,20088644>
x = |20105638,20105652>
x = |20127205,20127219>
x = |20129498,20129511>
x = |2013500,2013508>
x = |20146510,20146524>
x = |20169925,20169938>
x = |20184477,20184485>
x = |20218539,20218547>
x = |20239162,20239170>
x = |20241186,20241199>
x = |20244419,20244429>
x = |20255899,20255913>
x = |20257752,20257763>
x = |20276119,20276127>
x = |20313135,20313147>
x = |20319378,20319386>
x = |20320836,20320850>
x = |20321492,20321504>
x = |20322970,20322984>
x = |20332057,20332065>
x = |2033978,2033986>
x = |20340714,20340723>
x = |20341627,20341635>
x = |20354609,20354621>
x = |20356134,20356142>
x = |20372904,20372912>
x = |20374318,20374329>
x = |2038461,2038469>
x = |2039162,2039170>
x = |20392348,20392357>
x = |20393686,20393699>
x = |20407770,20407785>
x = |20449245,20449268>
x = |20452384,20452392>
x = |20452864,20452883>
x = |20464521,20464538>
x = |20466595,20466607>
x = |2049178,2049186>
x = |20493587,20493607>
x = |20498159,20498173>
x = |20503942,20503950>
x = |20516190,20516198>
x = |20519380,20519391>
x = |20534243,20534253>
x = |20536848,20536860>
