x = |1005882,1005890>
x = |15192895,15192908>
x = |15204911,15204919>
x = |15221557,15221568>
x = |1526001,1526014>
x = |15298972,15298985>
x = |15302665,15302673>
x = |15315731,15315739>
x = |15336102,15336111>
x = |15337123,15337134>
x = |15353162,15353171>
x = |15386293,15386305>
x = |15396750,15396758>
x = |15398365,15398375>
x = |15409828,15409836>
x = |15420529,15420542>
x = |15423411,15423420>
x = |15466431,15466440>
x = |15476018,15476031>
x = |15504048,15504055>
x = |15511683,15511692>
x = |15527987,15527997>
x = |15587826,15587833>
x = |15632324,15632334>
x = |15632763,15632770>
x = |15652331,15652339>
x = |15679079,15679089>
x = |15696164,15696178>
x = |15697093,15697106>
x = |15712698,15712705>
x = |15735615,15735623>
x = |15750232,15750240>
x = |15783019,15783032>
x = |15835272,15835285>
x = |15849803,15849813>
x = |15900063,15900072>
x = |15932113,15932124>
x = |15938294,15938307>
x = |15994669,15994684>
x = |16008247,16008257>
x = |16016253,16016263>
x = |16116886,16116894>
x = |16125796,16125806>
x = |16234839,16234847>
x = |1625727,1625740>
x = |16276351,16276361>
x = |16278747,16278754>
x = |16287667,16287677>
x = |16305954,16305963>
x = |1638203,1638210>
x = |16405651,16405661>
x = |16408314,16408324>
x = |16411631,16411642>
x = |16491418,16491425>
x = |16500208,16500215>
x = |16580703,16580711>
x = |16596095,16596105>
x = |16600449,16600459>
x = |16636748,16636761>
x = |16696741,16696751>
x = |16696753,16696763>
x = |16699519,16699532>
x = |1671376,1671392>
x = |16746246,16746254>
x = |16751696,16751707>
x = |16755336,16755344>
x = |16764009,16764023>
x = |16769866,16769874>
x = |16770249,16770257>
x = |16814109,16814116>
x = |1687883,1687891>
x = |16892274,16892287>
x = |16922840,16922851>
x = |16923712,16923720>
x = |16963569,16963577>
x = |16970118,16970129>
x = |16970694,16970702>
x = |16977898,16977907>
x = |16984594,16984603>
x = |16991769,16991777>
x = |17019304,17019313>
x = |17069304,17069317>
x = |17080793,17080808>
x = |172103,172113>
x = |17221250,17221260>
x = |17354198,17354208>
x = |17422094,17422102>
x = |17460101,17460109>
x = |1756258,1756271>
x = |17571215,17571223>
x = |17577465,17577476>
x = |17592492,17592500>
x = |17600650,17600660>
x = |17634635,17634651>
x = |17731765,17731777>
x = |17763508,17763520>
x = |17764708,17764721>
x = |17767726,17767742>
x = |17788388,17788404>
x = |1779041,1779055>
x = |17831651,17831662>
x = |17911711,17911719>
x = |17945491,17945504>
x = |17953634,17953644>
x = |18008843,18008854>
x = |18009556,18009563>
x = |18025099,18025111>
x = |18028506,18028525>
x = |18039681,18039696>
x = |18059332,18059342>
x = |18084183,18084194>
x = |18084585,18084593>
x = |18141636,18141646>
x = |18148758,18148766>
x = |18211001,18211015>
x = |18211381,18211389>
x = |18228802,18228810>
x = |18250067,18250075>
x = |18250741,18250753>
x = |18251486,18251496>
x = |18263060,18263070>
x = |18267673,18267681>
x = |18300974,18300981>
x = |18320156,18320163>
x = |18349296,18349304>
x = |18357055,18357071>
x = |18429686,18429694>
x = |18431287,18431298>
x = |18432213,18432220>
x = |18433934,18433946>
x = |18566592,18566601>
x = |1858388,1858398>
x = |18622199,18622207>
x = |18622348,18622356>
x = |18629630,18629639>
x = |1866544,1866561>
x = |18687932,18687948>
x = |18688965,18688976>
x = |18713889,18713898>
x = |18718240,18718250>
x = |18730360,18730368>
x = |18773567,18773577>
x = |18796580,18796590>
x = |18826731,18826741>
x = |18831951,18831961>
x = |18834556,18834566>
x = |18848342,18848350>
x = |18853920,18853929>
x = |189900,189909>
x = |19015949,19015962>
x = |19030691,19030699>
x = |19071925,19071934>
x = |19088381,19088394>
x = |19172051,19172061>
x = |19172424,19172432>
x = |1918485,1918499>
x = |19188005,19188014>
x = |19210583,19210591>
x = |19293587,19293595>
x = |19311404,19311417>
x = |19315108,19315115>
x = |19317055,19317065>
x = |19396661,19396675>
x = |19407835,19407845>
x = |19427173,19427186>
x = |194922,194931>
x = |19526607,19526617>
x = |19562226,19562234>
x = |19639266,19639276>
x = |19755785,19755796>
x = |19757442,19757450>
x = |1978014,1978022>
x = |19793714,19793728>
x = |19846027,19846035>
x = |19884327,19884334>
x = |19916173,19916187>
x = |19934105,19934113>
x = |19972339,19972350>
x = |19997418,19997426>
x = |19997446,19997454>
x = |20004636,20004651>
x = |20030448,20030458>
x = |20039126,20039134>
x = |20069999,20070012>
x = |20072352,20072364>
x = |2008953,2008965>
x = |20096827,20096835>
x = |20115228,20115237>
x = |20156248,20156259>
x = |20211222,20211231>
x = |20262212,20262222>
x = |20312056,20312068>
x = |20321142,20321155>
x = |20433765,20433773>
x = |20438901,20438912>
x = |20439718,20439726>
x = |20441607,20441617>
x = |20443798,20443814>
x = |20468795,20468805>
x = |20501843,20501851>
x = |20528215,20528223>
x = |20535245,20535255>
x = |20543076,20543089>
x = |20550273,20550285>
x = |20574839,20574847>
x = |20575747,20575757>
x = |20614146,20614154>
x = |20642438,20642446>
x = |20695183,20695190>
x = |20722525,20722535>
x = |20754864,20754877>
x = |20769355,20769364>
x = |20772890,20772900>
x = |20793709,20793721>
x = |20799026,20799039>
x = |20833545,20833557>
x = |20871945,20871954>
x = |2091451,2091462>
x = |20927809,20927822>
x = |20959502,20959515>
x = |20968528,20968538>
x = |21030888,21030901>
x = |21032168,21032178>
x = |21061990,21062000>
x = |21064029,21064042>
x = |21091226,21091233>
x = |21108890,21108903>
x = |21134985,21134992>
x = |21265949,21265960>
x = |21267983,21267993>
x = |2130432,2130442>
x = |21309787,21309800>
x = |21310866,21310876>
x = |21332807,21332818>
x = |21339339,21339347>
x = |21350983,21350994>
x = |21394725,21394739>
x = |21433525,21433534>
x = |21455970,21455982>
x = |21475109,21475121>
x = |21478727,21478741>
x = |21481865,21481873>
x = |2149585,2149595>
x = |21532578,21532586>
x = |215361,215373>
x = |21619695,21619707>
x = |21640773,21640781>
x = |21720811,21720827>
x = |21778083,21778093>
x = |21809840,21809856>
x = |21867610,21867620>
x = |21867828,21867841>
x = |21868012,21868021>
x = |21898105,21898119>
x = |21924467,21924480>
x = |21981876,21981891>
x = |22027763,22027775>
x = |22081523,22081531>
x = |22103679,22103687>
x = |22126104,22126121>
x = |22162960,22162970>
x = |22177875,22177883>
x = |22180262,22180276>
x = |22181076,22181088>
x = |22181689,22181702>
x = |22211462,22211477>
x = |22214892,22214906>
x = |22222110,22222118>
x = |2223315,2223323>
x = |22371052,22371066>
x = |22409327,22409335>
x = |22442200,22442214>
x = |22507765,22507775>
x = |22548588,22548596>
x = |22580414,22580422>
x = |22584804,22584817>
x = |22601704,22601711>
x = |22605982,22605996>
x = |22652070,22652079>
x = |2272528,2272535>
x = |22736637,22736646>
x = |22763711,22763724>
x = |22796963,22796971>
x = |22799497,22799507>
x = |22848687,22848699>
x = |22912327,22912342>
x = |22916788,22916798>
x = |22929165,22929175>
x = |22963458,22963468>
x = |23166707,23166715>
x = |23174328,23174339>
x = |23195454,23195464>
x = |23210047,23210062>
x = |23218643,23218650>
x = |23248017,23248026>
x = |23249768,23249777>
x = |23267542,23267552>
x = |23268649,23268657>
x = |23300443,23300454>
x = |23314705,23314720>
x = |23340233,23340243>
x = |2334873,2334881>
x = |23355765,23355777>
x = |23368165,23368173>
x = |23374443,23374453>
x = |23380505,23380513>
x = |23401868,23401878>
x = |23433964,23433977>
x = |23435803,23435813>
x = |23458309,23458316>
x = |23459366,23459376>
x = |23465819,23465827>
x = |23503524,23503531>
x = |23559792,23559800>
x = |23597683,23597696>
x = |23601312,23601322>
x = |23603207,23603217>
x = |23605950,23605960>
x = |23612696,23612706>
x = |23622080,23622090>
x = |23623537,23623547>
x = |23625378,23625386>
x = |23625414,23625427>
x = |23628177,23628188>
x = |23634023,23634033>
x = |23650501,23650512>
x = |23693380,23693393>
x = |23697340,23697348>
x = |23770965,23770973>
x = |23778858,23778868>
x = |23780949,23780959>
x = |23806165,23806173>
x = |2381350,2381359>
x = |23820036,23820046>
x = |23833758,23833770>
x = |23849166,23849176>
x = |23865316,23865324>
x = |23934313,23934324>
x = |23962953,23962964>
x = |24017107,24017119>
x = |24038713,24038723>
x = |24040298,24040307>
x = |24151900,24151912>
x = |24157357,24157370>
x = |24164236,24164249>
x = |24167033,24167041>
x = |24172548,24172564>
x = |24194754,24194761>
x = |24197940,24197951>
x = |24211536,24211543>
x = |24218303,24218310>
x = |24222507,24222517>
x = |24257597,24257608>
x = |24306247,24306261>
x = |24352038,24352049>
x = |24391565,24391573>
x = |24431863,24431874>
x = |24433981,24433991>
x = |24440269,24440277>
x = |24465790,24465799>
x = |24549195,24549204>
x = |24565179,24565189>
x = |24642162,24642175>
x = |24693172,24693183>
x = |24725767,24725781>
x = |2477864,2477877>
x = |24824558,24824569>
x = |24834458,24834471>
x = |24871030,24871038>
x = |24878765,24878774>
x = |24885127,24885141>
x = |24895749,24895757>
x = |24979757,24979769>
x = |25032890,25032898>
x = |25060921,25060931>
x = |25060968,25060980>
x = |25063492,25063502>
x = |25109362,25109373>
x = |25115236,25115244>
x = |25146420,25146433>
x = |25150522,25150529>
x = |25163763,25163775>
x = |25170323,25170331>
x = |25180517,25180532>
x = |25284461,25284474>
x = |25289631,25289641>
x = |25339228,25339238>
x = |25344026,25344038>
x = |25344157,25344169>
x = |2535267,2535277>
x = |25501146,25501157>
x = |2554693,2554704>
x = |25781830,25781841>
x = |25793861,25793872>
x = |25802269,25802278>
x = |25898091,25898105>
x = |25904975,25904987>
x = |25905962,25905974>
x = |25910441,25910453>
x = |25953486,25953495>
x = |25992691,25992702>
x = |26073314,26073322>
x = |26093173,26093183>
x = |26232871,26232882>
x = |26335838,26335847>
x = |26378433,26378441>
x = |26393529,26393539>
x = |26430363,26430371>
x = |26590349,26590356>
x = |26667401,26667410>
x = |26723342,26723349>
x = |26788735,26788745>
x = |26820695,26820703>
x = |26821350,26821357>
x = |26867251,26867259>
x = |26929036,26929046>
x = |26938295,26938305>
x = |27004755,27004767>
x = |27020327,27020335>
x = |27036831,27036844>
x = |27126462,27126472>
x = |27141869,27141876>
x = |27248573,27248583>
x = |27251728,27251735>
x = |2727237,2727244>
x = |27340277,27340285>
x = |2735367,2735376>
x = |27406796,27406803>
x = |27501429,27501439>
x = |27629235,27629245>
x = |27775009,27775017>
x = |27852918,27852926>
x = |27860880,27860888>
x = |27877997,27878008>
x = |27913139,27913152>
x = |2796394,2796407>
x = |28179892,28179899>
x = |28367498,28367506>
x = |28378197,28378206>
x = |28535760,28535773>
x = |28592005,28592013>
x = |28663736,28663743>
x = |28712181,28712188>
x = |28738870,28738877>
x = |2874089,2874097>
x = |28822595,28822606>
x = |28868203,28868216>
x = |28877212,28877226>
x = |28900215,28900225>
x = |28963799,28963806>
x = |28964201,28964212>
x = |28977425,28977436>
x = |2901067,2901082>
x = |2902661,2902674>
x = |29030022,29030034>
x = |29035572,29035582>
x = |29098167,29098179>
x = |29301420,29301431>
x = |29386993,29387004>
x = |29476509,29476520>
x = |29485666,29485682>
x = |2949396,2949410>
x = |2949620,2949627>
x = |29613902,29613914>
x = |29619361,29619370>
x = |29622330,29622343>
x = |29631586,29631597>
x = |29648630,29648640>
x = |29703124,29703132>
x = |297099,297110>
x = |29745659,29745667>
x = |29874430,29874443>
x = |29878997,29879006>
x = |29928441,29928451>
x = |29942170,29942180>
x = |29943188,29943196>
x = |29949556,29949566>
x = |3002614,3002624>
x = |30062275,30062287>
x = |30066228,30066239>
x = |30107982,30107992>
x = |30108025,30108036>
x = |30115043,30115054>
x = |30120498,30120508>
x = |30142493,30142507>
x = |30144347,30144357>
x = |30153886,30153895>
x = |30356439,30356450>
x = |30383779,30383788>
x = |3053320,3053327>
x = |30601576,30601587>
x = |30689848,30689861>
x = |30733509,30733519>
x = |30746546,30746559>
x = |30749194,30749204>
x = |30758602,30758610>
x = |30771480,30771490>
x = |30771731,30771739>
x = |30834128,30834138>
x = |30859063,30859074>
x = |30886296,30886306>
x = |30889093,30889104>
x = |30908160,30908174>
x = |3092756,3092769>
x = |30972191,30972203>
x = |309813,309827>
x = |30991819,30991829>
x = |31024788,31024800>
x = |31091896,31091905>
x = |31105818,31105831>
x = |31109679,31109689>
x = |3113929,3113941>
x = |31149871,31149881>
x = |3117772,3117784>
x = |31199326,31199336>
x = |31261697,31261705>
x = |31314189,31314199>
x = |31469309,31469319>
x = |31470852,31470862>
x = |31475016,31475026>
x = |31512017,31512029>
x = |31524468,31524478>
x = |31586294,31586307>
x = |31588097,31588110>
x = |31632266,31632277>
x = |31635829,31635842>
x = |31636386,31636397>
x = |31701516,31701529>
x = |31713704,31713714>
x = |31719314,31719324>
x = |31739606,31739616>
x = |31760004,31760015>
x = |31761296,31761307>
x = |31787355,31787362>
x = |31790071,31790082>
x = |31796569,31796577>
x = |31814930,31814941>
x = |31838355,31838363>
x = |31917425,31917434>
x = |31925191,31925201>
x = |31939628,31939637>
x = |31995417,31995428>
x = |32051060,32051068>
x = |32078040,32078050>
x = |32079071,32079089>
x = |32098182,32098190>
x = |32139860,32139871>
x = |32144160,32144167>
x = |32144850,32144857>
x = |32179359,32179370>
x = |32197423,32197433>
x = |3222971,3222981>
x = |32231808,32231816>
x = |32245038,32245052>
x = |32268457,32268470>
x = |32312481,32312489>
x = |32362858,32362868>
x = |32383665,32383676>
x = |32384921,32384929>
x = |32415086,32415100>
x = |32417831,32417841>
x = |32440975,32440989>
x = |32501274,32501290>
x = |32527852,32527860>
x = |32554295,32554305>
x = |32554715,32554724>
x = |32558172,32558185>
x = |32566365,32566374>
x = |32574087,32574096>
x = |32595658,32595667>
x = |32620069,32620076>
x = |32629671,32629684>
x = |32643043,32643056>
x = |32663068,32663075>
x = |32666601,32666616>
x = |3266973,3266988>
x = |32690491,32690505>
x = |32698954,32698964>
x = |32811387,32811400>
x = |32843692,32843705>
x = |32857186,32857197>
x = |3287119,3287130>
x = |32881940,32881947>
x = |32906179,32906188>
x = |32911502,32911511>
x = |32977804,32977814>
x = |32998283,32998294>
x = |33087071,33087082>
x = |33129313,33129323>
x = |33144289,33144299>
x = |33165083,33165093>
x = |33222000,33222016>
x = |3323896,3323904>
x = |33256662,33256677>
x = |332958,332968>
x = |33316021,33316032>
x = |33343926,33343941>
x = |33355698,33355705>
x = |33365806,33365825>
x = |33399961,33399971>
x = |33442615,33442631>
x = |33466246,33466254>
x = |33467005,33467013>
x = |33481667,33481678>
x = |33539155,33539165>
x = |33539400,33539412>
x = |33599783,33599790>
x = |33619363,33619376>
x = |33629017,33629025>
x = |33636343,33636350>
x = |33636893,33636908>
x = |33648049,33648065>
x = |33680964,33680977>
x = |33686259,33686270>
x = |33695771,33695785>
x = |33722211,33722221>
x = |33744434,33744445>
x = |33747009,33747017>
x = |33838613,33838628>
x = |33850794,33850802>
x = |33861375,33861386>
x = |33886367,33886377>
x = |33894635,33894647>
x = |33903822,33903833>
x = |33907203,33907211>
x = |33909141,33909151>
x = |33913788,33913798>
x = |33915817,33915825>
x = |33917523,33917533>
x = |33931424,33931431>
x = |33933149,33933156>
x = |33941816,33941830>
x = |33948614,33948622>
x = |33957442,33957456>
x = |33997025,33997034>
x = |34006792,34006804>
x = |34031232,34031241>
x = |34068617,34068624>
x = |34077260,34077273>
x = |34108552,34108560>
x = |34116751,34116762>
x = |34116873,34116881>
x = |34128621,34128631>
x = |34141418,34141425>
x = |3414405,3414415>
x = |34156105,34156113>
x = |34200284,34200293>
x = |3423865,3423878>
x = |34304364,34304377>
x = |34308113,34308124>
x = |34308547,34308558>
x = |34314141,34314154>
x = |34339205,34339220>
x = |3437238,3437250>
x = |3437275,3437287>
x = |34437626,34437635>
x = |34445851,34445864>
x = |3446763,3446772>
x = |34473462,34473470>
x = |34474608,34474618>
x = |34480081,34480093>
x = |34495836,34495844>
x = |34611471,34611480>
x = |34628710,34628718>
x = |34636784,34636794>
x = |34638926,34638939>
x = |34649373,34649381>
x = |34674802,34674816>
x = |34698713,34698725>
x = |34740845,34740855>
x = |34755048,34755055>
x = |34842850,34842866>
x = |34878061,34878074>
x = |34914192,34914199>
x = |34929236,34929244>
x = |34954026,34954039>
x = |34963233,34963247>
x = |35021441,35021449>
x = |35023335,35023345>
x = |35033683,35033691>
x = |35034695,35034710>
x = |35050087,35050094>
x = |35052764,35052777>
x = |35059983,35059997>
x = |35064926,35064936>
x = |35139048,35139057>
x = |35159442,35159450>
x = |35233212,35233219>
x = |35252013,35252023>
x = |35304533,35304543>
x = |35311199,35311206>
x = |35333790,35333798>
x = |35335818,35335828>
x = |35335910,35335921>
x = |35337918,35337926>
x = |35347137,35347146>
x = |35365842,35365850>
x = |35409981,35409994>
x = |35411196,35411204>
x = |35419347,35419355>
x = |35419828,35419838>
x = |35429766,35429777>
x = |35437352,35437359>
x = |35454854,35454862>
x = |35457412,35457422>
x = |35493506,35493514>
x = |35509381,35509397>
x = |35524168,35524177>
x = |35524850,35524858>
x = |35533751,35533764>
x = |35553495,35553503>
x = |35613172,35613179>
x = |35629275,35629285>
x = |35650315,35650322>
x = |356911,356918>
x = |35700696,35700704>
x = |35705659,35705668>
x = |35706538,35706545>
x = |35725943,35725953>
x = |35736956,35736964>
x = |35776402,35776410>
x = |35806157,35806167>
x = |35812963,35812976>
x = |3583800,3583808>
x = |35872985,35872994>
x = |35910841,35910849>
x = |3592310,3592322>
x = |35932043,35932051>
x = |35971247,35971254>
x = |36025591,36025603>
x = |3603453,3603466>
x = |36090667,36090677>
x = |36185033,36185042>
x = |36211716,36211726>
x = |36212045,36212053>
x = |36225854,36225868>
x = |36290900,36290914>
x = |36297336,36297349>
x = |36300736,36300743>
x = |36300888,36300895>
x = |3631301,3631310>
x = |36328172,36328179>
x = |36334910,36334922>
x = |3633492,3633502>
x = |36401329,36401339>
x = |36424926,36424935>
x = |3643918,3643931>
x = |36445067,36445078>
x = |36487323,36487333>
x = |3649441,3649451>
x = |36581932,36581943>
x = |3660534,3660546>
x = |36609007,36609016>
x = |36646479,36646493>
x = |36661518,36661526>
x = |36668146,36668157>
x = |36680950,36680964>
x = |36714323,36714337>
x = |36728180,36728195>
x = |36779310,36779318>
x = |36788397,36788405>
x = |36798706,36798715>
x = |36854057,36854064>
x = |36860068,36860077>
x = |36864476,36864485>
x = |36898773,36898786>
x = |36924126,36924140>
x = |3697547,3697559>
x = |36986835,36986844>
x = |37103782,37103797>
x = |37127688,37127701>
x = |37173283,37173293>
x = |37176688,37176698>
x = |37214253,37214268>
x = |37217797,37217807>
x = |37234887,37234898>
x = |37306416,37306423>
x = |37324519,37324527>
x = |37330884,37330897>
x = |37339690,37339699>
x = |37438244,37438254>
x = |37475481,37475492>
x = |37523317,37523328>
x = |37534314,37534325>
x = |37545795,37545806>
x = |3771836,3771846>
x = |37744565,37744576>
x = |37750459,37750468>
x = |37763477,37763487>
x = |37786969,37786979>
x = |37821007,37821017>
x = |37825643,37825652>
x = |37895134,37895141>
x = |37895237,37895248>
x = |37907248,37907258>
x = |37909431,37909446>
x = |37924177,37924189>
x = |37943192,37943199>
x = |37945742,37945752>
x = |37961689,37961698>
x = |37968604,37968611>
x = |37985753,37985761>
x = |38008965,38008975>
x = |38012711,38012718>
x = |38022072,38022082>
x = |38046839,38046852>
x = |38062076,38062085>
x = |38064235,38064245>
x = |38072865,38072873>
x = |38137131,38137144>
x = |38170578,38170588>
x = |38172701,38172710>
x = |38173992,38174002>
x = |38243141,38243149>
x = |38267796,38267811>
x = |38283283,38283299>
x = |38300337,38300353>
x = |38310780,38310792>
x = |38317964,38317974>
x = |38339261,38339275>
x = |38354453,38354467>
x = |38384150,38384158>
x = |384012,384021>
x = |3842285,3842298>
x = |38466647,38466656>
x = |38517639,38517647>
x = |38564526,38564536>
x = |38608092,38608105>
x = |38619824,38619838>
x = |38647648,38647656>
x = |38691642,38691650>
x = |38726038,38726047>
x = |387847,387859>
x = |3878678,3878688>
x = |38787447,38787454>
x = |38788245,38788252>
x = |38790822,38790829>
x = |3879313,3879322>
x = |38835348,38835355>
x = |38855194,38855203>
x = |38865642,38865655>
x = |3888901,3888914>
x = |38899215,38899224>
x = |38939072,38939086>
x = |39012198,39012207>
x = |39018079,39018089>
x = |39037330,39037337>
x = |39063184,39063194>
x = |39124922,39124938>
x = |39141889,39141902>
x = |39183624,39183634>
x = |3920928,3920935>
x = |3922239,3922247>
x = |39275384,39275397>
x = |3929947,3929960>
x = |39320182,39320192>
x = |39330558,39330566>
x = |3940754,3940764>
x = |3941193,3941201>
x = |39412683,39412695>
x = |39414188,39414198>
x = |39426616,39426626>
x = |39438278,39438286>
x = |39507608,39507615>
x = |39532280,39532289>
x = |39533753,39533761>
x = |39535375,39535388>
x = |3960349,3960357>
x = |39605221,39605235>
x = |39620468,39620475>
x = |39635986,39635998>
x = |39789025,39789038>
x = |39828391,39828404>
x = |39833589,39833599>
x = |39960750,39960764>
x = |40008379,40008386>
x = |40078882,40078896>
x = |40085650,40085660>
x = |40103129,40103137>
x = |40109027,40109040>
x = |40156289,40156299>
x = |40175950,40175960>
x = |40182182,40182197>
x = |40196587,40196596>
x = |40198779,40198788>
x = |40212724,40212737>
x = |40295573,40295580>
x = |40324062,40324072>
x = |40329007,40329022>
x = |40329705,40329715>
x = |40336031,40336040>
x = |40384294,40384301>
x = |40402568,40402575>
x = |40414113,40414126>
x = |40414170,40414183>
x = |40419268,40419279>
x = |40420159,40420168>
x = |40442290,40442302>
x = |40442999,40443009>
x = |40451903,40451915>
x = |40479621,40479629>
x = |40491547,40491556>
x = |40498086,40498095>
x = |40500460,40500472>
x = |40505321,40505331>
x = |4054183,4054193>
x = |40551650,40551658>
x = |40573939,40573949>
x = |40578609,40578621>
x = |40609293,40609302>
x = |40630960,40630975>
x = |40667236,40667243>
x = |406883,406892>
x = |40704634,40704648>
x = |40735350,40735358>
x = |40766619,40766633>
x = |40789007,40789015>
x = |40825263,40825271>
x = |40825605,40825613>
x = |40832152,40832159>
x = |40833731,40833739>
x = |40857475,40857490>
x = |40912541,40912553>
x = |40913692,40913703>
x = |40927556,40927565>
x = |40936237,40936247>
x = |40961736,40961746>
x = |40971079,40971088>
x = |41038254,41038261>
x = |41078400,41078415>
x = |4111076,4111089>
x = |41127301,41127314>
x = |4112761,4112774>
x = |41133914,41133924>
x = |41141557,41141567>
x = |41162562,41162571>
x = |41194352,41194360>
x = |41209134,41209143>
x = |41240213,41240225>
x = |4133188,4133197>
x = |41406573,41406585>
x = |41416075,41416085>
x = |41437564,41437573>
x = |41454497,41454507>
x = |41459801,41459812>
x = |41500247,41500257>
x = |41515732,41515743>
x = |41518682,41518693>
x = |41521243,41521254>
x = |41522033,41522041>
x = |4153621,4153630>
x = |41551299,41551310>
x = |41584781,41584791>
x = |41591361,41591370>
x = |41593491,41593502>
x = |41593854,41593862>
x = |4161162,4161176>
x = |41624638,41624653>
x = |41657935,41657948>
x = |41715071,41715084>
x = |41738444,41738454>
x = |41750344,41750354>
x = |41796391,41796404>
x = |41798825,41798835>
x = |41800296,41800306>
x = |41803358,41803368>
x = |41804079,41804089>
x = |41820761,41820769>
x = |41821882,41821896>
x = |41839760,41839767>
x = |41894441,41894450>
x = |4189981,4189994>
x = |41910645,41910654>
x = |41979230,41979239>
x = |42033312,42033321>
x = |42039718,42039728>
x = |42044021,42044035>
x = |4206055,4206069>
x = |42066782,42066796>
x = |42072715,42072728>
x = |42081222,42081237>
x = |42106059,42106076>
x = |42142422,42142431>
x = |42151165,42151175>
x = |42166059,42166069>
x = |42182936,42182944>
x = |42200791,42200801>
x = |42200982,42200992>
x = |42264221,42264228>
x = |42273369,42273379>
x = |42341939,42341947>
x = |42344295,42344303>
x = |42345764,42345772>
x = |42346497,42346505>
x = |42383026,42383039>
x = |42440229,42440239>
x = |4246909,4246920>
x = |42494805,42494813>
x = |42533535,42533549>
x = |42535441,42535449>
