x = |10015265,10015285>
x = |12868952,12868964>
x = |1287375,1287385>
x = |12917932,12917944>
x = |12923922,12923946>
x = |12928192,12928209>
x = |12941935,12941951>
x = |12975382,12975397>
x = |13020689,13020700>
x = |13036345,13036366>
x = |13060422,13060437>
x = |13109393,13109409>
x = |13119468,13119476>
x = |1314564,1314578>
x = |13156467,13156487>
x = |13161633,13161653>
x = |13166462,13166476>
x = |13174068,13174086>
x = |132025,132043>
x = |13259761,13259774>
x = |1328049,1328060>
x = |1329451,1329464>
x = |13300248,13300267>
x = |1331884,1331901>
x = |13318883,13318899>
x = |13379331,13379345>
x = |13389065,13389081>
x = |13397630,13397640>
x = |1342019,1342030>
x = |13426565,13426581>
x = |13459742,13459753>
x = |13461773,13461788>
x = |13513939,13513953>
x = |13521558,13521569>
x = |13547837,13547848>
x = |13565130,13565143>
x = |13575699,13575713>
x = |13576343,13576356>
x = |13576749,13576760>
x = |13608361,13608373>
x = |13611457,13611472>
x = |13653394,13653412>
x = |1365503,1365513>
x = |13657698,13657716>
x = |13674641,13674652>
x = |136757,136766>
x = |13677508,13677518>
x = |13694380,13694395>
x = |13707818,13707831>
x = |13709279,13709293>
x = |13728696,13728710>
x = |13733288,13733303>
x = |13734513,13734525>
x = |13785694,13785704>
x = |13810529,13810544>
x = |13864834,13864846>
x = |13868058,13868071>
x = |14024490,14024505>
x = |14024947,14024957>
x = |14045084,14045095>
x = |1406591,1406604>
x = |14080750,14080765>
x = |1413633,1413650>
x = |14138742,14138756>
x = |14144036,14144051>
x = |1420896,1420910>
x = |1421727,1421740>
x = |14288240,14288255>
x = |14346261,14346271>
x = |14391630,14391644>
x = |14509172,14509184>
x = |14515722,14515737>
x = |14535763,14535778>
x = |14540227,14540242>
x = |1456774,1456789>
x = |14568279,14568290>
x = |14611137,14611150>
x = |14641175,14641191>
x = |14701456,14701468>
x = |1471091,1471104>
x = |14723781,14723789>
x = |14742973,14742987>
x = |14749793,14749807>
x = |14797766,14797777>
x = |14838362,14838375>
x = |14869235,14869248>
x = |14885631,14885640>
x = |14923685,14923701>
x = |14930327,14930336>
x = |14948939,14948956>
x = |14954423,14954437>
x = |14957012,14957023>
x = |14962172,14962181>
x = |1499201,1499215>
x = |1499397,1499418>
x = |14997440,14997449>
x = |1500867,1500879>
x = |15009836,15009847>
x = |15021344,15021361>
x = |15029082,15029092>
x = |15032516,15032529>
x = |15087294,15087306>
x = |15111576,15111590>
x = |15116413,15116430>
x = |1514866,1514879>
x = |15149433,15149448>
x = |15157241,15157254>
x = |15182259,15182278>
x = |1518519,1518531>
x = |15195864,15195877>
x = |15269467,15269478>
x = |15275690,15275700>
x = |15297064,15297079>
x = |1529859,1529871>
x = |15300655,15300663>
x = |1530371,1530387>
x = |15303954,15303970>
x = |15347282,15347294>
x = |15361787,15361799>
x = |1539060,1539075>
x = |15395438,15395449>
x = |15396163,15396177>
x = |15405748,15405762>
x = |15413878,15413892>
x = |1544637,1544658>
x = |15447205,15447215>
x = |15457862,15457872>
x = |15481012,15481022>
x = |15481056,15481066>
x = |15481133,15481143>
x = |15497423,15497436>
x = |15518949,15518962>
x = |15521903,15521912>
x = |15530926,15530938>
x = |15545929,15545945>
x = |15561842,15561856>
x = |15584787,15584806>
x = |15640389,15640398>
x = |15640837,15640848>
x = |15649730,15649741>
x = |1565223,1565242>
x = |15705104,15705119>
x = |15721732,15721751>
x = |15775338,15775353>
x = |15797779,15797791>
x = |1581137,1581145>
x = |15813563,15813573>
x = |15831690,15831702>
x = |15843690,15843702>
x = |15849709,15849717>
x = |15859994,15860005>
x = |15863402,15863415>
x = |15869491,15869507>
x = |15879492,15879507>
x = |15938925,15938938>
x = |15952335,15952349>
x = |15955452,15955467>
x = |15960072,15960083>
x = |15981521,15981532>
x = |16007772,16007781>
x = |16010799,16010814>
x = |16022569,16022586>
x = |1603789,1603805>
x = |16066110,16066125>
x = |16077169,16077185>
x = |16082002,16082017>
x = |16085257,16085266>
x = |16091412,16091426>
x = |16098868,16098878>
x = |16122848,16122864>
x = |16146511,16146522>
x = |16147100,16147116>
x = |16192644,16192659>
x = |16200037,16200051>
x = |16208344,16208354>
x = |16221647,16221667>
x = |16222422,16222443>
x = |16227701,16227715>
x = |16229750,16229761>
x = |16234798,16234814>
x = |16241375,16241392>
x = |16247791,16247808>
x = |16251486,16251505>
x = |16252124,16252138>
x = |16270678,16270685>
x = |16272370,16272381>
x = |16312017,16312033>
x = |16324434,16324452>
x = |16331038,16331053>
x = |16402662,16402676>
x = |16412128,16412142>
x = |16451555,16451566>
x = |16455538,16455556>
x = |16477291,16477306>
x = |16486844,16486863>
x = |16494179,16494194>
x = |16525742,16525757>
x = |16541415,16541431>
x = |16567847,16567859>
x = |16616920,16616937>
x = |16652631,16652643>
x = |16653336,16653345>
x = |16660829,16660840>
x = |16676204,16676213>
x = |16689914,16689925>
x = |16705352,16705367>
x = |16707698,16707707>
x = |16718099,16718115>
x = |16754851,16754859>
x = |16763177,16763192>
x = |16765203,16765218>
x = |16843524,16843540>
x = |16858529,16858538>
x = |16860748,16860761>
x = |1686403,1686426>
x = |16873840,16873851>
x = |16884027,16884047>
x = |16922538,16922554>
x = |16942027,16942044>
x = |17058467,17058485>
x = |17111850,17111863>
x = |17137086,17137096>
x = |17187893,17187908>
x = |17240422,17240437>
x = |17251452,17251463>
x = |17284778,17284792>
x = |17291427,17291440>
x = |17295977,17295991>
x = |17305661,17305673>
x = |17328011,17328026>
x = |17333353,17333366>
x = |17344454,17344465>
x = |17365057,17365074>
x = |1737965,1737975>
x = |17384499,17384509>
x = |17391994,17392005>
x = |17398345,17398356>
x = |17403393,17403403>
x = |17460976,17460995>
x = |17491518,17491533>
x = |17539547,17539563>
x = |17617018,17617029>
x = |17624845,17624857>
x = |17625487,17625510>
x = |17643783,17643800>
x = |17664610,17664620>
x = |17681873,17681888>
x = |17771807,17771820>
x = |17775694,17775708>
x = |17814259,17814272>
x = |17821207,17821230>
x = |17841843,17841859>
x = |17901085,17901103>
x = |17920332,17920342>
x = |17933833,17933846>
x = |17951609,17951624>
x = |18022916,18022924>
x = |18034418,18034436>
x = |18035856,18035872>
x = |18112111,18112134>
x = |18127894,18127910>
x = |18170971,18170983>
x = |18212389,18212401>
x = |18239991,18239999>
x = |18248725,18248741>
x = |18260941,18260954>
x = |18261859,18261876>
x = |18287440,18287460>
x = |18342514,18342532>
x = |18376849,18376866>
x = |18379056,18379069>
x = |18418842,18418850>
x = |18427410,18427428>
x = |18445712,18445725>
x = |18484640,18484661>
x = |18491892,18491906>
x = |18521501,18521520>
x = |185954,185972>
x = |18597489,18597500>
x = |18610690,18610704>
x = |18632341,18632361>
x = |18652693,18652707>
x = |18682762,18682776>
x = |18710960,18710976>
x = |18738442,18738457>
x = |18788392,18788408>
x = |18873921,18873939>
x = |18904773,18904785>
x = |18951773,18951789>
x = |18983268,18983284>
x = |18991605,18991617>
x = |18996901,18996916>
x = |19038372,19038388>
x = |19054380,19054393>
x = |19055064,19055076>
x = |19058617,19058632>
x = |19060415,19060430>
x = |19060465,19060480>
x = |19135553,19135567>
x = |19158545,19158556>
x = |19171586,19171600>
x = |19184520,19184538>
x = |19185218,19185236>
x = |19186302,19186320>
x = |19209543,19209557>
x = |19241490,19241501>
x = |19278131,19278147>
x = |19302515,19302530>
x = |19303648,19303657>
x = |19393282,19393292>
x = |19394595,19394609>
x = |19407302,19407315>
x = |19475305,19475319>
x = |19475329,19475342>
x = |19482170,19482184>
x = |19485152,19485169>
x = |19532825,19532835>
x = |19552149,19552164>
x = |19560551,19560562>
x = |19563476,19563486>
x = |19629159,19629177>
x = |19652098,19652117>
x = |19670539,19670553>
x = |1968220,1968238>
x = |19697512,19697524>
x = |19697920,19697930>
x = |1970381,1970402>
x = |19717517,19717534>
x = |19734002,19734012>
x = |19755911,19755923>
x = |19771415,19771435>
x = |1981498,1981511>
x = |19860450,19860462>
x = |19920040,19920049>
x = |19970019,19970030>
x = |19979386,19979405>
x = |19981177,19981191>
x = |19995833,19995845>
x = |19996282,19996294>
x = |20121440,20121458>
x = |20163663,20163674>
x = |20167019,20167030>
x = |20231161,20231179>
x = |20294020,20294031>
x = |20375437,20375448>
x = |20410869,20410882>
x = |20455221,20455233>
x = |20464298,20464310>
x = |20476802,20476819>
x = |20501994,20502006>
x = |20502272,20502290>
x = |20503034,20503048>
x = |20533616,20533631>
x = |20559426,20559444>
x = |20658707,20658721>
x = |20666991,20666999>
x = |20738977,20738990>
x = |20739873,20739881>
x = |20748898,20748906>
x = |20754791,20754806>
x = |20770178,20770188>
x = |2077862,2077874>
x = |20851885,20851896>
x = |20863020,20863036>
x = |2092668,2092682>
x = |20947990,20947999>
x = |20961446,20961465>
x = |21031404,21031416>
x = |21031549,21031559>
x = |21036941,21036953>
x = |21037186,21037196>
x = |2113319,2113331>
x = |21139511,21139528>
x = |21170162,21170172>
x = |21187206,21187220>
x = |21203300,21203311>
x = |2125539,2125556>
x = |21263570,21263581>
x = |21265422,21265433>
x = |213024,213035>
x = |213174,213185>
x = |2137000,2137010>
x = |21387159,21387173>
x = |21415220,21415230>
x = |21486487,21486498>
x = |21487651,21487669>
x = |21533509,21533525>
x = |21580398,21580416>
x = |21606688,21606703>
x = |21634422,21634437>
x = |21650477,21650490>
x = |21653774,21653789>
x = |21657063,21657075>
x = |21668972,21668988>
x = |21699565,21699576>
x = |2170224,2170237>
x = |21708842,21708856>
x = |21717608,21717623>
x = |21719691,21719705>
x = |21725664,21725677>
x = |21741861,21741874>
x = |21791628,21791646>
x = |21805988,21806003>
x = |21855395,21855406>
x = |21857545,21857565>
x = |2186886,2186901>
x = |21882097,21882111>
x = |21889568,21889581>
x = |21894035,21894049>
x = |21901422,21901432>
x = |21918374,21918383>
x = |21921112,21921124>
x = |21921308,21921326>
x = |21936135,21936154>
x = |22032708,22032721>
x = |22037079,22037095>
x = |22039938,22039952>
x = |22077647,22077663>
x = |22118626,22118635>
x = |22124208,22124223>
x = |22133381,22133394>
x = |22148468,22148482>
x = |22152581,22152596>
x = |2215903,2215918>
x = |22183352,22183363>
x = |2219364,2219382>
x = |22197993,22198008>
x = |22275034,22275045>
x = |22297097,22297107>
x = |22298987,22298997>
x = |22312349,22312375>
x = |2236868,2236882>
x = |22409433,22409445>
x = |22432919,22432932>
x = |2245773,2245787>
x = |2246875,2246894>
x = |22490765,22490782>
x = |22510841,22510854>
x = |22515342,22515353>
x = |22518153,22518162>
x = |22522343,22522350>
x = |22584634,22584651>
x = |2261982,2261993>
x = |22635485,22635496>
x = |22639054,22639070>
x = |22639589,22639602>
x = |22672409,22672428>
x = |22697275,22697286>
x = |22717883,22717891>
x = |22721638,22721651>
x = |22754496,22754516>
x = |22776559,22776579>
x = |2278098,2278107>
x = |22824403,22824415>
x = |22844033,22844048>
x = |22844858,22844877>
x = |22862397,22862412>
x = |22953390,22953408>
x = |22962841,22962852>
x = |22984996,22985010>
x = |23050580,23050594>
x = |23069541,23069557>
x = |23087085,23087101>
x = |23103562,23103572>
x = |23150281,23150295>
x = |2316193,2316212>
x = |23201698,23201718>
x = |2320217,2320226>
x = |23203686,23203702>
x = |23216088,23216101>
x = |23276731,23276741>
x = |23286600,23286616>
x = |23292829,23292847>
x = |2330788,2330803>
x = |23328974,23328990>
x = |2333491,2333506>
x = |23336298,23336314>
x = |23363958,23363966>
x = |23374348,23374360>
x = |23374496,23374504>
x = |23398433,23398445>
x = |23407469,23407482>
x = |23484797,23484810>
x = |23514806,23514814>
x = |23530549,23530564>
x = |23536180,23536199>
x = |23542993,23543003>
x = |23569459,23569473>
x = |2357672,2357685>
x = |23595338,23595352>
x = |23604145,23604163>
x = |23616345,23616359>
x = |23619071,23619087>
x = |23632594,23632604>
x = |23644471,23644481>
x = |23659418,23659429>
x = |23685666,23685687>
x = |23744143,23744156>
x = |23757854,23757875>
x = |23759068,23759093>
x = |23822492,23822511>
x = |23827427,23827444>
x = |2384624,2384641>
x = |23875116,23875130>
x = |23921731,23921747>
x = |2392370,2392387>
x = |23940754,23940777>
x = |2394634,2394654>
x = |23993041,23993061>
x = |23995051,23995063>
x = |24000625,24000639>
x = |24021872,24021886>
x = |24038141,24038151>
x = |24059104,24059119>
x = |24060226,24060238>
x = |24081372,24081386>
x = |24106056,24106078>
x = |24112943,24112965>
x = |24118759,24118781>
x = |2412255,2412270>
x = |24143030,24143041>
x = |24155652,24155663>
x = |24159201,24159211>
x = |24176825,24176839>
x = |24180207,24180219>
x = |24226643,24226658>
x = |2422798,2422815>
x = |24247396,24247406>
x = |24264189,24264201>
x = |24286959,24286969>
x = |24291604,24291614>
x = |2432032,2432047>
x = |24330699,24330713>
x = |2437502,2437524>
x = |24377057,24377080>
x = |24401807,24401820>
x = |24404144,24404161>
x = |24428389,24428405>
x = |24432542,24432556>
x = |2454228,2454246>
x = |24548697,24548717>
x = |24549809,24549822>
x = |24572306,24572319>
x = |24595166,24595177>
x = |24647140,24647154>
x = |24835634,24835648>
x = |24873330,24873344>
x = |24906763,24906773>
x = |24907908,24907926>
x = |2490828,2490844>
x = |24919849,24919860>
x = |24942130,24942149>
x = |24975963,24975981>
x = |24988294,24988310>
x = |24989642,24989654>
x = |25038838,25038850>
x = |25076218,25076235>
x = |25117556,25117573>
x = |25121471,25121493>
x = |25152084,25152094>
x = |25174820,25174833>
x = |25178750,25178762>
x = |25275916,25275926>
x = |2530846,2530863>
x = |25369492,25369502>
x = |25381708,25381720>
x = |25409732,25409743>
x = |25410359,25410370>
x = |25410429,25410440>
x = |25423443,25423453>
x = |25433995,25434007>
x = |2547140,2547159>
x = |25485720,25485729>
x = |25486722,25486732>
x = |25497042,25497052>
x = |25497060,25497071>
x = |25536604,25536616>
x = |25542852,25542863>
x = |2565721,2565736>
x = |25693554,25693567>
x = |25693712,25693725>
x = |25732834,25732848>
x = |2576880,2576899>
x = |25789225,25789238>
x = |2579470,2579486>
x = |2582588,2582601>
x = |26004139,26004152>
x = |26007429,26007442>
x = |26068074,26068087>
x = |26123030,26123043>
x = |26194467,26194483>
x = |2619557,2619569>
x = |2620457,2620475>
x = |26251293,26251309>
x = |26254820,26254834>
x = |26339656,26339673>
x = |2633978,2633991>
x = |26371299,26371313>
x = |2640439,2640453>
x = |26446203,26446216>
x = |2645320,2645334>
x = |26569335,26569350>
x = |2665619,2665629>
x = |26719851,26719868>
x = |26794637,26794649>
x = |26823292,26823306>
x = |26928296,26928306>
x = |26961290,26961301>
x = |26961877,26961888>
x = |27029712,27029721>
x = |2707075,2707087>
x = |27077124,27077141>
x = |27097172,27097182>
x = |270994,271009>
x = |27201811,27201826>
x = |27254906,27254917>
x = |27306208,27306221>
x = |27324878,27324889>
x = |27343496,27343510>
x = |27358797,27358812>
x = |27366622,27366637>
x = |27404924,27404938>
x = |27481713,27481730>
x = |2766924,2766947>
x = |2771935,2771950>
x = |2772624,2772644>
x = |2773299,2773312>
x = |27793384,27793400>
x = |2780180,2780196>
x = |2789819,2789840>
x = |2790067,2790081>
x = |27953664,27953681>
x = |27968564,27968576>
x = |2805580,2805594>
x = |28111475,28111489>
x = |2813503,2813518>
x = |28146438,28146447>
x = |28149000,28149011>
x = |28294081,28294095>
x = |28320235,28320245>
x = |28379384,28379398>
x = |28380070,28380082>
x = |28401084,28401097>
x = |28406000,28406013>
x = |28462642,28462654>
x = |28465972,28465984>
x = |2848477,2848494>
x = |2850526,2850538>
x = |28526006,28526021>
x = |28530815,28530832>
x = |2856545,2856560>
x = |28616313,28616322>
x = |28618428,28618438>
x = |28699198,28699206>
x = |2871535,2871550>
x = |28814190,28814205>
x = |28852430,28852439>
x = |28885433,28885445>
x = |28885607,28885619>
x = |28976698,28976707>
x = |2907748,2907761>
x = |2909909,2909928>
x = |2918959,2918973>
x = |29333649,29333666>
x = |29349920,29349932>
x = |2935337,2935356>
x = |29389400,29389415>
x = |29395058,29395069>
x = |29408832,29408849>
x = |29445561,29445576>
x = |29445611,29445624>
x = |2945418,2945433>
x = |29587130,29587143>
x = |29599883,29599894>
x = |29611979,29611994>
x = |29614406,29614416>
x = |29614756,29614771>
x = |29635744,29635752>
x = |29649088,29649097>
x = |29659438,29659450>
x = |29660792,29660807>
x = |29714757,29714776>
x = |29735935,29735946>
x = |2980195,2980207>
x = |29823974,29823991>
x = |29837243,29837257>
x = |29879548,29879561>
x = |29971766,29971780>
x = |30007041,30007052>
x = |30013655,30013663>
x = |3002271,3002288>
x = |30024438,30024452>
x = |30049118,30049134>
x = |3006969,3006986>
x = |30101007,30101022>
x = |30173637,30173653>
x = |3018502,3018522>
x = |3022878,3022891>
x = |30316487,30316497>
x = |3035950,3035968>
x = |30395107,30395120>
x = |30410849,30410860>
x = |30450001,30450021>
x = |30501738,30501750>
x = |3055445,3055461>
x = |30616186,30616200>
x = |3068530,3068541>
x = |30691602,30691614>
x = |3073148,3073167>
x = |30779218,30779237>
x = |3079719,3079733>
x = |3080373,3080386>
x = |3083826,3083846>
x = |30887657,30887673>
x = |30910807,30910821>
x = |30939710,30939726>
x = |30944676,30944688>
x = |30976670,30976689>
x = |31019342,31019352>
x = |31022060,31022078>
x = |31025907,31025919>
x = |31064279,31064287>
x = |31102347,31102361>
x = |31120037,31120055>
x = |31127285,31127299>
x = |31136533,31136543>
x = |31146751,31146765>
x = |31185678,31185697>
x = |31209396,31209408>
x = |31228183,31228197>
x = |31241438,31241450>
x = |31251278,31251288>
x = |31251648,31251659>
x = |31288490,31288502>
x = |3129266,3129285>
x = |31312113,31312125>
x = |3131348,3131361>
x = |31318893,31318903>
x = |31414142,31414155>
x = |31482526,31482536>
x = |31544503,31544514>
x = |3155484,3155499>
x = |31591920,31591937>
x = |31613934,31613945>
x = |31618033,31618045>
x = |31640079,31640097>
x = |3164046,3164067>
x = |31648057,31648067>
x = |3169954,3169968>
x = |31727085,31727098>
x = |31744866,31744882>
x = |31746826,31746840>
x = |31811722,31811738>
x = |31837454,31837469>
x = |31852654,31852665>
x = |3187112,3187126>
x = |318902,318911>
x = |3190146,3190161>
x = |3193804,3193822>
x = |31949579,31949595>
x = |3195111,3195129>
x = |3197642,3197656>
x = |31990358,31990373>
x = |32040595,32040615>
x = |32044121,32044132>
x = |32050299,32050315>
x = |32081079,32081093>
x = |3210483,3210495>
x = |32158749,32158762>
x = |32186349,32186362>
x = |322014,322023>
x = |32225591,32225608>
x = |32225977,32225989>
x = |32232701,32232720>
x = |32351134,32351148>
x = |32402960,32402977>
x = |32404751,32404772>
x = |32421532,32421544>
x = |32493351,32493371>
x = |32494767,32494779>
x = |32500338,32500348>
x = |32528394,32528414>
x = |32567087,32567102>
x = |32584527,32584544>
x = |32610618,32610636>
x = |32610667,32610685>
x = |32663628,32663643>
x = |32704661,32704669>
x = |32730006,32730022>
x = |327877,327892>
x = |3284560,3284577>
x = |32850252,32850270>
x = |32858160,32858173>
x = |32897353,32897366>
x = |32986722,32986739>
x = |33007540,33007557>
x = |3307149,3307168>
x = |33132523,33132533>
x = |33142414,33142424>
x = |33144968,33144976>
x = |33201549,33201569>
x = |33240828,33240841>
x = |3325184,3325202>
x = |33299367,33299379>
x = |33313020,33313029>
x = |33339217,33339229>
x = |33378584,33378597>
x = |3338966,3338980>
x = |33395200,33395215>
x = |33408073,33408090>
x = |3345585,3345600>
x = |33474787,33474800>
x = |33494845,33494856>
x = |33501547,33501560>
x = |33508478,33508494>
x = |33536175,33536189>
x = |33544717,33544739>
x = |33553500,33553512>
x = |33604322,33604335>
x = |33648965,33648988>
x = |33663228,33663238>
x = |33664796,33664812>
x = |33667562,33667572>
x = |33671344,33671360>
x = |33706080,33706093>
x = |33711450,33711463>
x = |33751833,33751848>
x = |33772476,33772490>
x = |33808225,33808236>
x = |33869666,33869678>
x = |33935215,33935232>
x = |33936735,33936747>
x = |33965774,33965787>
x = |33966111,33966124>
x = |33970188,33970205>
x = |34020419,34020436>
x = |34120434,34120452>
x = |3416035,3416047>
x = |34239390,34239404>
x = |34269035,34269047>
x = |34280043,34280062>
x = |3430372,3430385>
x = |34304283,34304298>
x = |3431596,3431607>
x = |34325293,34325311>
x = |34366700,34366713>
x = |34393830,34393843>
x = |34423148,34423164>
x = |3443855,3443869>
x = |3445447,3445457>
x = |34473260,34473278>
x = |34473874,34473893>
x = |34539792,34539805>
x = |34577233,34577248>
x = |34581185,34581198>
x = |34621142,34621162>
x = |34684087,34684102>
x = |34698143,34698157>
x = |34781741,34781754>
x = |34872280,34872295>
x = |3490710,3490724>
x = |34972547,34972560>
x = |35009776,35009790>
x = |3501867,3501877>
x = |35162041,35162051>
x = |35206726,35206742>
x = |35219555,35219569>
x = |3530414,3530429>
x = |35394103,35394117>
x = |35453304,35453320>
x = |35455660,35455674>
x = |35455982,35455997>
x = |35472062,35472075>
x = |35498953,35498969>
x = |35504049,35504064>
x = |35518398,35518410>
x = |35525574,35525589>
x = |35537656,35537672>
x = |35548552,35548561>
x = |35548815,35548829>
x = |3555418,3555439>
x = |35555403,35555416>
x = |35709900,35709920>
x = |357639,357651>
x = |35814897,35814905>
x = |35859132,35859149>
x = |35869154,35869167>
x = |3587475,3587491>
x = |35895814,35895833>
x = |35962647,35962660>
x = |35978832,35978846>
x = |36003170,36003189>
x = |36010004,36010020>
x = |36035561,36035581>
x = |36044231,36044246>
x = |36123554,36123564>
x = |36127492,36127504>
x = |36133548,36133562>
x = |36154276,36154288>
x = |36199949,36199961>
x = |36208727,36208741>
x = |36219446,36219458>
x = |36270124,36270137>
x = |36276259,36276272>
x = |36285548,36285566>
x = |36359798,36359813>
x = |36386864,36386880>
x = |36415216,36415227>
x = |36427207,36427217>
x = |36451340,36451351>
x = |36455140,36455159>
x = |36518656,36518666>
x = |36568207,36568222>
x = |36594730,36594745>
x = |36600100,36600114>
x = |36660759,36660773>
x = |3666556,3666576>
x = |36680623,36680638>
x = |36702131,36702146>
x = |36727306,36727324>
x = |36750945,36750959>
x = |36750991,36751001>
x = |36769475,36769493>
x = |3678137,3678150>
x = |36784557,36784567>
x = |36785333,36785344>
x = |36786015,36786031>
x = |36808087,36808098>
x = |36811993,36812010>
x = |3685515,3685526>
x = |36874112,36874123>
x = |36880393,36880413>
x = |36915347,36915359>
x = |36946056,36946069>
x = |36961197,36961211>
x = |36989063,36989077>
x = |36995112,36995126>
x = |37025824,37025837>
x = |3703969,3703988>
x = |37073200,37073212>
x = |37091421,37091438>
x = |37155626,37155639>
x = |37171254,37171270>
x = |37181858,37181874>
x = |37207386,37207400>
x = |37224138,37224154>
x = |37261604,37261617>
x = |37300971,37300987>
x = |37306073,37306093>
x = |37353396,37353407>
x = |37358134,37358149>
x = |37366799,37366815>
x = |37417380,37417394>
x = |37618891,37618903>
x = |37618984,37618996>
x = |3768019,3768032>
x = |37681330,37681338>
x = |3768478,3768492>
x = |37803773,37803784>
x = |3785181,3785194>
x = |37896123,37896136>
x = |38053516,38053526>
x = |38055195,38055208>
x = |38218069,38218082>
x = |38245312,38245331>
x = |38250633,38250651>
x = |38335408,38335421>
x = |3841276,3841286>
x = |38414738,38414753>
x = |38521367,38521375>
x = |38578563,38578578>
x = |38634579,38634589>
x = |38669351,38669371>
x = |38685124,38685149>
x = |38685434,38685444>
x = |38711680,38711694>
x = |38715253,38715267>
x = |38794386,38794402>
x = |3881624,3881642>
x = |38866606,38866623>
x = |3891221,3891235>
x = |38968013,38968031>
x = |39009720,39009728>
x = |39012936,39012951>
x = |39030573,39030582>
x = |39034573,39034584>
x = |39058386,39058399>
x = |39081454,39081469>
x = |39152441,39152452>
x = |3917735,3917754>
x = |39184067,39184089>
x = |39184340,39184351>
x = |39188037,39188051>
x = |39208603,39208620>
x = |3942256,3942268>
x = |3950730,3950740>
x = |39510269,39510281>
x = |39512966,39512984>
x = |3952728,3952742>
x = |39529959,39529976>
x = |39530516,39530529>
x = |3953596,3953609>
x = |39539872,39539883>
x = |39558027,39558037>
x = |39569360,39569373>
x = |39588927,39588939>
x = |3959685,3959698>
x = |39603854,39603867>
x = |39666437,39666457>
x = |39682119,39682137>
x = |39685894,39685906>
x = |39702011,39702021>
x = |39768877,39768885>
x = |39800492,39800509>
x = |39805856,39805873>
x = |39824699,39824711>
x = |39836190,39836200>
x = |39861704,39861719>
x = |39986753,39986765>
x = |40026129,40026143>
x = |40027657,40027668>
x = |40187080,40187099>
x = |40194198,40194217>
x = |40208156,40208173>
x = |40245260,40245276>
x = |40255252,40255266>
x = |40312031,40312040>
x = |40313434,40313444>
x = |4031985,4032000>
x = |40320167,40320178>
x = |40323442,40323456>
