x = |10002478,10002493>
x = |1664526,1664543>
x = |16756518,16756530>
x = |16764434,16764443>
x = |16765948,16765956>
x = |16781678,16781692>
x = |16793328,16793346>
x = |16798709,16798722>
x = |16818356,16818369>
x = |16852021,16852035>
x = |16852655,16852665>
x = |16875763,16875775>
x = |16904571,16904579>
x = |16925012,16925025>
x = |16930870,16930882>
x = |16977546,16977558>
x = |16992145,16992155>
x = |17017631,17017645>
x = |17030105,17030119>
x = |17064787,17064802>
x = |17085128,17085138>
x = |17087558,17087572>
x = |17089387,17089400>
x = |17125772,17125785>
x = |1712757,1712770>
x = |17161613,17161625>
x = |17205131,17205139>
x = |17206670,17206691>
x = |1720990,1721002>
x = |17211836,17211850>
x = |17218085,17218093>
x = |17244263,17244276>
x = |17318361,17318376>
x = |17358945,17358960>
x = |1736865,1736874>
x = |17390124,17390136>
x = |17393389,17393398>
x = |17450274,17450284>
x = |17473007,17473021>
x = |17504038,17504055>
x = |17543364,17543377>
x = |17576767,17576778>
x = |17597353,17597366>
x = |1761762,1761774>
x = |17651545,17651553>
x = |17716883,17716895>
x = |17720271,17720283>
x = |17761002,17761014>
x = |1776638,1776646>
x = |17801038,17801052>
x = |17824404,17824417>
x = |17870046,17870060>
x = |17874014,17874027>
x = |17921780,17921793>
x = |17932414,17932426>
x = |1799418,1799428>
x = |18023494,18023509>
x = |18103858,18103866>
x = |18132866,18132878>
x = |18188661,18188682>
x = |18212949,18212961>
x = |1824011,1824023>
x = |18240530,18240542>
x = |18243286,18243298>
x = |18247928,18247940>
x = |18273397,18273410>
x = |18274315,18274327>
x = |18308309,18308323>
x = |18329594,18329612>
x = |18374307,18374319>
x = |18379465,18379475>
x = |18407486,18407499>
x = |18439032,18439043>
x = |18458154,18458166>
x = |18476979,18476993>
x = |18486015,18486029>
x = |18505488,18505498>
x = |1852173,1852181>
x = |18528203,18528213>
x = |18539032,18539046>
x = |1858416,1858428>
x = |18584571,18584583>
x = |18589605,18589618>
x = |18613451,18613460>
x = |18643835,18643845>
x = |18708812,18708821>
x = |18734867,18734879>
x = |18737162,18737176>
x = |18744588,18744606>
x = |18749968,18749981>
x = |18768334,18768348>
x = |18810588,18810600>
x = |18812867,18812884>
x = |18875403,18875416>
x = |18885022,18885040>
x = |18890378,18890391>
x = |1890697,1890715>
x = |18926298,18926311>
x = |18944382,18944393>
x = |18960444,18960458>
x = |19146900,19146919>
x = |19152412,19152424>
x = |19280875,19280888>
x = |19310890,19310903>
x = |19320973,19320985>
x = |19332028,19332039>
x = |19340197,19340205>
x = |19376847,19376855>
x = |19393429,19393444>
x = |19403011,19403024>
x = |19438620,19438636>
x = |19445663,19445671>
x = |19520282,19520296>
x = |19544201,19544210>
x = |1954518,1954530>
x = |19583832,19583840>
x = |19585402,19585415>
x = |1958751,1958766>
x = |19596890,19596898>
x = |19607462,19607485>
x = |19684954,19684965>
x = |19749937,19749949>
x = |19767623,19767634>
x = |19787763,19787778>
x = |1981589,1981602>
x = |199039,199060>
x = |19939923,19939941>
x = |19945303,19945316>
x = |200030,200044>
x = |20084269,20084282>
x = |20087132,20087145>
x = |20108315,20108329>
x = |201194,201212>
x = |20184292,20184303>
x = |20193558,20193571>
x = |20232649,20232662>
x = |20248382,20248390>
x = |20248450,20248458>
x = |20269053,20269065>
x = |20294408,20294420>
x = |20343225,20343240>
x = |20383976,20383994>
x = |20389332,20389345>
x = |20403788,20403801>
x = |20407537,20407549>
x = |20408802,20408813>
x = |20439165,20439174>
x = |20447664,20447676>
x = |20448767,20448779>
x = |20459927,20459941>
x = |20527810,20527822>
x = |20556367,20556378>
x = |20557309,20557319>
x = |20568575,20568588>
x = |20593462,20593474>
x = |20626208,20626220>
x = |20665946,20665958>
x = |2070621,2070632>
x = |2070633,2070646>
x = |20707994,20708005>
x = |20734454,20734466>
x = |20736128,20736139>
x = |20758769,20758780>
x = |20766948,20766962>
x = |20810859,20810873>
x = |20811123,20811135>
x = |20838293,20838307>
x = |20860240,20860248>
x = |20941093,20941103>
x = |20958440,20958452>
x = |20974785,20974798>
x = |20984273,20984285>
x = |20990629,20990641>
x = |20998144,20998156>
x = |2101548,2101561>
x = |21027132,21027146>
x = |21035439,21035453>
x = |21042955,21042969>
x = |21064688,21064700>
x = |21112127,21112141>
x = |21116323,21116335>
x = |21133538,21133553>
x = |21177723,21177731>
x = |21181971,21181985>
x = |21182871,21182879>
x = |21184968,21184985>
x = |2120148,2120164>
x = |21233447,21233461>
x = |21288122,21288137>
x = |21291002,21291017>
x = |21295914,21295926>
x = |21332815,21332829>
x = |21344043,21344060>
x = |21458404,21458417>
x = |21458508,21458521>
x = |21461179,21461198>
x = |21476274,21476288>
x = |21511563,21511581>
x = |21516919,21516932>
x = |2153225,2153238>
x = |21534154,21534167>
x = |21534547,21534557>
x = |21537323,21537336>
x = |21539961,21539972>
x = |21561196,21561207>
x = |21563746,21563760>
x = |21621158,21621173>
x = |2168093,2168106>
x = |21713815,21713827>
x = |21715480,21715489>
x = |21763448,21763461>
x = |21825499,21825515>
x = |21846152,21846166>
x = |21921511,21921524>
x = |21959260,21959274>
x = |21968238,21968251>
x = |21977276,21977286>
x = |21992728,21992736>
x = |22037103,22037116>
x = |22069416,22069430>
x = |22089140,22089156>
x = |22107871,22107883>
x = |22109212,22109223>
x = |22109553,22109562>
x = |22133800,22133810>
x = |22140766,22140779>
x = |22151284,22151297>
x = |22188693,22188708>
x = |22220751,22220766>
x = |22260657,22260669>
x = |22359291,22359305>
x = |22360425,22360436>
x = |22361830,22361842>
x = |22408000,22408012>
x = |22411473,22411481>
x = |22413135,22413145>
x = |22447826,22447844>
x = |22453182,22453195>
x = |22499808,22499823>
x = |22509696,22509710>
x = |22518520,22518534>
x = |22640499,22640511>
x = |22649487,22649499>
x = |22687949,22687960>
x = |22707483,22707496>
x = |22707498,22707510>
x = |22724898,22724910>
x = |22770925,22770944>
x = |2281961,2281969>
x = |22879001,22879012>
x = |22941588,22941601>
x = |22973505,22973517>
x = |22986000,22986012>
x = |22989426,22989441>
x = |23020288,23020301>
x = |23020334,23020347>
x = |23032144,23032158>
x = |23079372,23079390>
x = |23121994,23122008>
x = |23122337,23122352>
x = |23124330,23124349>
x = |23190211,23190224>
x = |23199155,23199166>
x = |23206490,23206506>
x = |23277595,23277607>
x = |23288787,23288801>
x = |23305490,23305504>
x = |23308709,23308721>
x = |23324718,23324731>
x = |23348313,23348328>
x = |23575738,23575747>
x = |23587883,23587900>
x = |23664824,23664839>
x = |23693130,23693143>
x = |23700071,23700087>
x = |23709619,23709631>
x = |23726263,23726281>
x = |23782933,23782949>
x = |2385923,2385937>
x = |23903311,23903319>
x = |23938215,23938227>
x = |24006879,24006893>
x = |24084881,24084890>
x = |2415986,2415999>
x = |2416254,2416267>
x = |24195152,24195175>
x = |24265747,24265756>
x = |24341018,24341026>
x = |2437250,2437263>
x = |24380908,24380916>
x = |24402995,24403008>
x = |24407937,24407948>
x = |24432145,24432159>
x = |24432521,24432532>
x = |24441629,24441645>
x = |24449002,24449020>
x = |24454358,24454371>
x = |24511046,24511059>
x = |24526031,24526049>
x = |24531387,24531400>
x = |24587348,24587359>
x = |24615876,24615894>
x = |24621232,24621245>
x = |2475291,2475301>
x = |24802717,24802735>
x = |24808073,24808086>
x = |24845565,24845583>
x = |24850921,24850934>
x = |2486168,2486181>
x = |24905864,24905873>
x = |25060977,25060988>
x = |25066121,25066134>
x = |25095117,25095133>
x = |25209553,25209563>
x = |25223758,25223776>
x = |25229114,25229127>
x = |25243683,25243698>
x = |2526265,2526273>
x = |25264532,25264541>
x = |25334297,25334307>
x = |2537243,2537257>
x = |25378731,25378739>
x = |25483301,25483316>
x = |25494184,25494196>
x = |25497107,25497116>
x = |25505696,25505704>
x = |2553902,2553915>
x = |25590985,25590998>
x = |25602535,25602544>
x = |25689747,25689758>
x = |25754452,25754461>
x = |25883669,25883683>
x = |25903958,25903969>
x = |25911986,25911994>
x = |26010463,26010475>
x = |2603920,2603932>
x = |26153265,26153276>
x = |26162428,26162438>
x = |2619367,2619379>
x = |26228670,26228680>
x = |2629368,2629381>
x = |2630024,2630038>
x = |26306615,26306627>
x = |26307549,26307558>
x = |26309126,26309136>
x = |26324304,26324314>
x = |26400577,26400586>
x = |2647647,2647666>
x = |26538618,26538630>
x = |26591299,26591308>
x = |26638001,26638012>
x = |26728285,26728294>
x = |26758950,26758961>
x = |2678670,2678683>
x = |26809718,26809729>
x = |26815995,26816009>
x = |26823686,26823698>
x = |26865865,26865876>
x = |26877983,26877997>
x = |26898671,26898682>
x = |26919854,26919864>
x = |26945251,26945260>
x = |27065596,27065612>
x = |27067206,27067215>
x = |27070000,27070012>
x = |27093002,27093013>
x = |27105796,27105805>
x = |27117593,27117607>
x = |27166987,27167002>
x = |27268044,27268057>
x = |27270499,27270508>
x = |2736507,2736522>
x = |27391756,27391770>
x = |27433669,27433677>
x = |27484950,27484964>
x = |2751317,2751331>
x = |27528003,27528014>
x = |27564416,27564428>
x = |27607989,27608001>
x = |27621980,27621994>
x = |276545,276556>
x = |27734830,27734841>
x = |27752220,27752231>
x = |27755104,27755122>
x = |27804487,27804503>
x = |27807299,27807310>
x = |27851523,27851535>
x = |2791797,2791813>
x = |27920704,27920715>
x = |27949507,27949521>
x = |27956054,27956065>
x = |27979001,27979011>
x = |27989333,27989344>
x = |28003097,28003106>
x = |28041958,28041969>
x = |28101168,28101180>
x = |28127377,28127389>
x = |28170166,28170176>
x = |28176264,28176276>
x = |28179896,28179909>
x = |28194965,28194980>
x = |28206245,28206259>
x = |28282103,28282117>
x = |28293604,28293618>
x = |28309279,28309288>
x = |28330824,28330838>
x = |28384593,28384608>
x = |28395503,28395516>
x = |28456198,28456209>
x = |28499359,28499369>
x = |2854538,2854552>
x = |2857454,2857466>
x = |28699754,28699766>
x = |28704564,28704575>
x = |28712686,28712700>
x = |28732043,28732059>
x = |28752722,28752731>
x = |2885859,2885871>
x = |28892775,28892787>
x = |28902152,28902165>
x = |28942836,28942849>
x = |28943608,28943616>
x = |28960169,28960179>
x = |28961652,28961662>
x = |28967780,28967790>
x = |29165565,29165576>
x = |29216670,29216680>
x = |29241856,29241865>
x = |29257021,29257037>
x = |29271402,29271413>
x = |2931810,2931824>
x = |29326178,29326187>
x = |29369140,29369152>
x = |29473330,29473340>
x = |294750,294764>
x = |29491594,29491602>
x = |29503361,29503375>
x = |2955621,2955634>
x = |29565213,29565227>
x = |29673055,29673067>
x = |29700285,29700297>
x = |29830091,29830100>
x = |29855135,29855149>
x = |29862101,29862110>
x = |29892059,29892067>
x = |29961793,29961804>
x = |30000586,30000597>
x = |30131562,30131579>
x = |30140341,30140349>
x = |30151572,30151584>
x = |30199272,30199280>
x = |3022614,3022628>
x = |30252008,30252019>
x = |3029016,3029030>
x = |30415302,30415315>
x = |3052795,3052806>
x = |30562757,30562768>
x = |3057438,3057450>
x = |30581128,30581138>
x = |30649580,30649588>
x = |30655889,30655903>
x = |30734539,30734552>
x = |30743766,30743778>
x = |30749978,30749996>
x = |30766682,30766693>
x = |3077497,3077507>
x = |30776926,30776936>
x = |30777165,30777175>
x = |30788910,30788924>
x = |30790435,30790449>
x = |30796504,30796516>
x = |30816627,30816642>
x = |30857344,30857365>
x = |30869166,30869184>
x = |30919992,30920004>
x = |30966985,30966999>
x = |31010178,31010190>
x = |3107996,3108011>
x = |31083138,31083153>
x = |31145383,31145395>
x = |31177572,31177585>
x = |31209833,31209843>
x = |31211443,31211460>
x = |31253281,31253294>
x = |31268449,31268462>
x = |31295889,31295904>
x = |31308535,31308556>
x = |31354337,31354348>
x = |31397278,31397291>
x = |31411613,31411627>
x = |31423081,31423095>
x = |31424359,31424368>
x = |31428783,31428797>
x = |31445326,31445336>
x = |31450896,31450908>
x = |31473105,31473114>
x = |31487411,31487422>
x = |31503527,31503537>
x = |3152589,3152604>
x = |3155110,3155124>
x = |31567201,31567215>
x = |31592953,31592965>
x = |3160555,3160567>
x = |31623012,31623023>
x = |31641477,31641487>
x = |31650881,31650891>
x = |31662659,31662673>
x = |31682570,31682582>
x = |31689271,31689283>
x = |3169979,3169988>
x = |31713194,31713206>
x = |31729598,31729611>
x = |31747138,31747150>
x = |3174850,3174864>
x = |31766164,31766176>
x = |31779504,31779516>
x = |31792079,31792090>
x = |31792155,31792166>
x = |31803817,31803827>
x = |31878727,31878735>
x = |31880145,31880155>
x = |31932000,31932012>
x = |31934757,31934767>
x = |31980293,31980306>
x = |3198535,3198549>
x = |31998700,31998712>
x = |32011902,32011913>
x = |32017416,32017429>
x = |3201800,3201811>
x = |32028275,32028287>
x = |32032494,32032506>
x = |32079267,32079279>
x = |32143829,32143841>
x = |32162356,32162368>
x = |32193413,32193424>
x = |3219613,3219626>
x = |3220347,3220360>
x = |32236305,32236318>
x = |32241019,32241034>
x = |32294493,32294506>
x = |32303432,32303442>
x = |32319142,32319154>
x = |32324181,32324190>
x = |32332310,32332322>
x = |32345901,32345910>
x = |32347896,32347910>
x = |3236155,3236173>
x = |32399717,32399730>
x = |3241428,3241441>
x = |32420073,32420083>
x = |32425583,32425594>
x = |32439135,32439147>
x = |32470026,32470034>
x = |32507234,32507246>
x = |32512579,32512591>
x = |32513161,32513174>
x = |32527381,32527391>
x = |32540463,32540475>
x = |32545712,32545726>
x = |32621547,32621558>
x = |32666457,32666469>
x = |32670826,32670840>
x = |32678873,32678882>
x = |32687002,32687012>
x = |32720791,32720808>
x = |32731265,32731277>
x = |3274062,3274073>
x = |32742313,32742324>
x = |32744925,32744933>
x = |32794359,32794371>
x = |32820308,32820321>
x = |32821936,32821949>
x = |32823389,32823404>
x = |32824359,32824368>
x = |32846149,32846161>
x = |32857507,32857522>
x = |32909854,32909866>
x = |32933567,32933580>
x = |3294384,3294398>
x = |32956246,32956259>
x = |32959918,32959928>
x = |32965727,32965736>
x = |32973453,32973477>
x = |32997149,32997161>
x = |33007780,33007791>
x = |33014086,33014095>
x = |33044930,33044942>
x = |33091868,33091879>
x = |33116382,33116390>
x = |33212989,33213001>
x = |33299466,33299477>
x = |33302155,33302168>
x = |33312410,33312422>
x = |33351295,33351308>
x = |33368473,33368484>
x = |33401618,33401631>
x = |33422736,33422749>
x = |33461490,33461503>
x = |33469395,33469407>
x = |33502760,33502772>
x = |33558299,33558311>
x = |33580540,33580557>
x = |3358519,3358528>
x = |33586995,33587009>
x = |33590608,33590620>
x = |33624493,33624505>
x = |33630621,33630629>
x = |33645948,33645960>
x = |3368475,3368486>
x = |33690129,33690138>
x = |33748952,33748965>
x = |33767641,33767653>
x = |33787232,33787245>
x = |33856952,33856968>
x = |33859523,33859534>
x = |33862365,33862376>
x = |33875545,33875554>
x = |33875902,33875912>
x = |33944349,33944360>
x = |33948170,33948182>
x = |33971851,33971864>
x = |33995617,33995631>
x = |33999901,33999915>
x = |34002613,34002634>
x = |34006138,34006151>
x = |34019561,34019570>
x = |34029097,34029113>
x = |34062875,34062887>
x = |34067102,34067114>
x = |34070338,34070350>
x = |34091336,34091344>
x = |34092754,34092764>
x = |34115805,34115814>
x = |34161974,34161982>
x = |34167591,34167604>
x = |34206869,34206880>
x = |34212861,34212875>
x = |34214155,34214168>
x = |34226433,34226447>
x = |34249427,34249439>
x = |34281118,34281129>
x = |34288121,34288131>
x = |34297028,34297042>
x = |34306705,34306718>
x = |34313964,34313975>
x = |34321204,34321213>
x = |34331681,34331692>
x = |34346033,34346045>
x = |34355026,34355043>
x = |34366919,34366931>
x = |34380894,34380909>
x = |34394878,34394890>
x = |34404204,34404215>
x = |3440879,3440887>
x = |34412668,34412682>
x = |34434202,34434216>
x = |34490083,34490094>
x = |3452179,3452197>
x = |3457535,3457548>
x = |34609792,34609807>
x = |34626979,34626988>
x = |34636669,34636681>
x = |34779779,34779793>
x = |34792669,34792677>
x = |34820350,34820363>
x = |34843450,34843462>
x = |3487578,3487590>
x = |34967125,34967135>
x = |34979110,34979124>
x = |34987803,34987817>
x = |35012415,35012429>
x = |35038929,35038942>
x = |35065220,35065232>
x = |35076266,35076278>
x = |35083188,35083199>
x = |35109330,35109342>
x = |35133261,35133273>
x = |35135232,35135249>
x = |35244176,35244189>
x = |35281653,35281666>
x = |35296576,35296590>
x = |3532632,3532645>
x = |35332244,35332255>
x = |35336162,35336172>
x = |35344571,35344584>
x = |35353936,35353949>
x = |35357094,35357106>
x = |35393383,35393399>
x = |35399263,35399277>
x = |35458660,35458673>
x = |35498981,35498993>
x = |35504049,35504064>
x = |35522410,35522419>
x = |35536751,35536759>
x = |35536780,35536788>
x = |35544877,35544890>
x = |35649287,35649300>
x = |35649777,35649786>
x = |35743539,35743552>
x = |3574509,3574523>
x = |35758197,35758214>
x = |35803928,35803941>
x = |35814096,35814109>
x = |35818338,35818348>
x = |35824140,35824152>
x = |35860163,35860174>
x = |35866236,35866250>
x = |35880854,35880863>
x = |35914889,35914904>
x = |35917506,35917517>
x = |3592557,3592570>
x = |35932475,35932496>
x = |35960077,35960091>
x = |36023914,36023928>
x = |3602937,3602949>
x = |36072517,36072528>
x = |36083929,36083946>
x = |36104795,36104807>
x = |36105271,36105284>
x = |36114373,36114386>
x = |36139099,36139111>
x = |36143349,36143373>
x = |36157494,36157509>
x = |36160422,36160434>
x = |3616113,3616128>
x = |36193867,36193881>
x = |36219196,36219205>
x = |36232105,36232117>
x = |36257242,36257255>
x = |36294134,36294152>
x = |36306600,36306613>
x = |36311881,36311890>
x = |36319386,36319398>
x = |36365609,36365620>
x = |36367275,36367288>
x = |36368168,36368181>
x = |36370485,36370502>
x = |36388206,36388220>
x = |36410417,36410432>
x = |36449633,36449645>
x = |36460106,36460118>
x = |36481776,36481793>
x = |36493640,36493652>
x = |36559080,36559089>
x = |3657051,3657063>
x = |36585952,36585963>
x = |36596450,36596462>
x = |36617789,36617809>
x = |36624876,36624894>
x = |36656625,36656639>
x = |36680623,36680638>
x = |36690056,36690070>
x = |36716907,36716924>
x = |36718032,36718043>
x = |36738006,36738019>
x = |36754174,36754186>
x = |36805895,36805908>
x = |36813482,36813495>
x = |36817051,36817071>
x = |36817814,36817825>
x = |36819006,36819018>
x = |36888282,36888296>
x = |36888334,36888350>
x = |36903199,36903213>
x = |36912984,36912997>
x = |36949857,36949868>
x = |36971528,36971542>
x = |36995884,36995901>
x = |37001664,37001677>
x = |37012096,37012110>
x = |37053575,37053586>
x = |37056313,37056327>
x = |37079002,37079016>
x = |37080008,37080021>
x = |37089415,37089427>
x = |37106282,37106300>
x = |37125401,37125414>
x = |37152752,37152771>
x = |37153209,37153223>
x = |37174721,37174730>
x = |37184431,37184443>
x = |37185439,37185454>
x = |37193059,37193071>
x = |37193568,37193580>
x = |37231415,37231427>
x = |37233273,37233288>
x = |37234258,37234272>
x = |37235686,37235698>
x = |37258637,37258650>
x = |37270031,37270043>
x = |37276701,37276711>
x = |37299995,37300007>
x = |37307330,37307339>
x = |37308179,37308191>
x = |37322485,37322497>
x = |3732865,3732886>
x = |37372502,37372514>
x = |37413176,37413188>
x = |37656300,37656309>
x = |37694261,37694270>
x = |37765755,37765767>
x = |38064523,38064536>
x = |38130162,38130173>
x = |38132910,38132919>
x = |38160722,38160732>
x = |38170253,38170266>
x = |38186859,38186875>
x = |38196997,38197008>
x = |38262934,38262945>
x = |38281444,38281459>
x = |38301303,38301317>
x = |38306994,38307008>
x = |38308304,38308319>
x = |38314446,38314464>
x = |38319007,38319020>
x = |38336122,38336138>
x = |38352308,38352319>
x = |38379448,38379460>
x = |38388172,38388182>
x = |38388192,38388205>
x = |38402206,38402216>
x = |38445700,38445710>
x = |38463426,38463437>
x = |38463470,38463482>
x = |38479695,38479705>
x = |38497032,38497041>
x = |38504692,38504706>
x = |3851728,3851741>
x = |38519508,38519522>
x = |38525888,38525900>
x = |38537233,38537245>
x = |38551575,38551589>
x = |38577442,38577457>
x = |38596264,38596278>
x = |38606538,38606551>
x = |38611118,38611130>
x = |38623305,38623323>
x = |38624475,38624489>
x = |3862989,3863006>
x = |38665818,38665830>
x = |38718947,38718961>
x = |38727481,38727495>
x = |38754438,38754447>
x = |38779365,38779374>
x = |3880519,3880531>
x = |3880735,3880749>
x = |38813382,38813391>
x = |38824145,38824157>
x = |38825139,38825152>
x = |38851520,38851531>
x = |3886054,3886068>
x = |38936003,38936012>
x = |38938843,38938860>
x = |38943960,38943971>
x = |38960640,38960652>
x = |3897298,3897316>
x = |38993786,38993801>
x = |38997289,38997303>
x = |39007869,39007884>
x = |39023470,39023483>
x = |3902654,3902667>
x = |39042965,39042978>
x = |39048464,39048474>
x = |39118321,39118330>
x = |39118859,39118873>
x = |39126869,39126882>
x = |39154393,39154402>
x = |39160896,39160910>
x = |39172315,39172325>
x = |39186462,39186471>
x = |39193275,39193285>
x = |39201622,39201633>
x = |39250983,39250997>
x = |39255408,39255421>
x = |39314544,39314553>
x = |39326219,39326228>
x = |39448955,39448965>
x = |39478232,39478244>
x = |39526594,39526603>
x = |39538789,39538802>
x = |39563279,39563292>
x = |39579746,39579758>
x = |39601153,39601167>
x = |39615443,39615456>
x = |39621032,39621042>
x = |39650500,39650513>
x = |39674342,39674350>
x = |39721605,39721617>
x = |39750432,39750452>
x = |39791631,39791644>
x = |39828157,39828170>
x = |39834007,39834019>
x = |39835447,39835459>
x = |39863787,39863799>
x = |39874411,39874424>
x = |39879812,39879825>
x = |39941572,39941584>
x = |39996744,39996757>
x = |40013412,40013426>
x = |40022937,40022953>
x = |40025225,40025237>
x = |40082183,40082197>
x = |40095944,40095956>
x = |40112182,40112194>
x = |40125905,40125915>
x = |40146915,40146929>
x = |40169451,40169463>
x = |40171620,40171634>
x = |40174093,40174108>
x = |40221958,40221968>
x = |40290156,40290168>
x = |40305580,40305592>
x = |40318461,40318471>
x = |40322781,40322791>
x = |40322835,40322845>
x = |40341880,40341889>
