x = |10095682,10095696>
x = |34156957,34156972>
x = |34169231,34169243>
x = |34192995,34193008>
x = |34234184,34234196>
x = |34366851,34366864>
x = |34380244,34380258>
x = |34419052,34419065>
x = |34442451,34442461>
x = |34570803,34570815>
x = |34689439,34689449>
x = |34834024,34834037>
x = |34873140,34873149>
x = |34882468,34882480>
x = |35110947,35110957>
x = |35216593,35216603>
x = |35402917,35402926>
x = |3543663,3543673>
x = |35562532,35562542>
x = |35630398,35630411>
x = |35939749,35939759>
x = |35941103,35941114>
x = |36151942,36151955>
x = |36210891,36210900>
x = |36228747,36228760>
x = |36352862,36352875>
x = |36470919,36470931>
x = |36493482,36493497>
x = |36516261,36516276>
x = |3658363,3658378>
x = |36726753,36726764>
x = |367711,367724>
x = |36811687,36811697>
x = |36860307,36860322>
x = |37013077,37013090>
x = |37114129,37114139>
x = |37114265,37114275>
x = |37200247,37200258>
x = |37404097,37404111>
x = |37440524,37440536>
x = |37483785,37483799>
x = |38192008,38192018>
x = |3835184,3835193>
x = |38399087,38399100>
x = |38605012,38605030>
x = |38626575,38626584>
x = |38724038,38724051>
x = |3876695,3876709>
x = |38780815,38780826>
x = |3886043,3886057>
x = |38870493,38870509>
x = |38874510,38874525>
x = |38950650,38950665>
x = |39171577,39171592>
x = |39171593,39171607>
x = |39393254,39393263>
x = |39524638,39524650>
x = |39525826,39525839>
x = |39551311,39551322>
x = |39621430,39621445>
x = |39816088,39816098>
x = |39818822,39818834>
x = |39926088,39926103>
x = |399319,399332>
x = |39944789,39944798>
x = |39963570,39963580>
x = |39967132,39967142>
x = |39983236,39983246>
x = |39984571,39984581>
x = |39991047,39991057>
x = |40028430,40028445>
x = |40065625,40065638>
x = |40133280,40133290>
x = |40133589,40133599>
x = |40161744,40161754>
x = |40200489,40200499>
x = |40251585,40251600>
x = |40255121,40255134>
x = |40276611,40276621>
x = |40361773,40361785>
x = |40364463,40364475>
x = |4039651,4039667>
x = |40479566,40479580>
x = |40525530,40525539>
x = |40551572,40551585>
x = |40586961,40586976>
x = |40639398,40639411>
x = |40687023,40687033>
x = |40687850,40687860>
x = |40817834,40817844>
x = |40874973,40874989>
x = |40901483,40901496>
x = |40962451,40962463>
x = |41034730,41034741>
x = |41036600,41036613>
x = |41190109,41190121>
x = |41398335,41398345>
x = |41520444,41520456>
x = |41640710,41640723>
x = |41850790,41850803>
x = |41900807,41900820>
x = |41967065,41967077>
x = |420293,420306>
x = |42357472,42357485>
x = |42360399,42360412>
x = |42388748,42388761>
x = |42576132,42576145>
x = |42609905,42609918>
x = |42908649,42908661>
x = |42912775,42912791>
x = |43000374,43000384>
x = |43021811,43021823>
x = |43029562,43029574>
x = |43091277,43091289>
x = |43101742,43101756>
x = |4319356,4319366>
x = |43247708,43247720>
x = |4326795,4326804>
x = |43314443,43314454>
x = |43483931,43483943>
x = |43605853,43605863>
x = |43960044,43960059>
x = |44433033,44433047>
x = |44551442,44551458>
x = |44551891,44551907>
x = |44552020,44552036>
x = |44833473,44833485>
x = |4496055,4496067>
x = |4498228,4498240>
x = |45071144,45071156>
x = |45130210,45130220>
x = |45143362,45143375>
x = |45187153,45187167>
x = |45284828,45284838>
x = |45459870,45459880>
x = |45706196,45706205>
x = |45709946,45709956>
x = |46043628,46043642>
x = |46204931,46204941>
x = |46214123,46214136>
x = |46227092,46227105>
x = |46402083,46402097>
x = |46482468,46482481>
x = |465256,465269>
x = |46845088,46845102>
x = |46887046,46887059>
x = |4697546,4697559>
x = |46995404,46995417>
x = |47338782,47338793>
x = |47347430,47347446>
x = |47651333,47651349>
x = |47715633,47715647>
x = |47843893,47843909>
x = |47920184,47920200>
x = |48010696,48010707>
x = |48029263,48029279>
x = |48044682,48044695>
x = |480644,480658>
x = |48178520,48178534>
x = |48263749,48263761>
x = |48403352,48403363>
x = |48510219,48510230>
x = |48591124,48591138>
x = |48690796,48690808>
x = |48801693,48801703>
x = |48857384,48857400>
x = |48988624,48988637>
x = |49203976,49203987>
x = |49272964,49272975>
x = |49795810,49795820>
x = |49983869,49983881>
x = |49984571,49984583>
x = |49991483,49991496>
x = |50005642,50005657>
x = |50065467,50065483>
x = |50230309,50230320>
x = |5030821,5030835>
x = |50424725,50424737>
x = |50459622,50459632>
x = |50571659,50571674>
x = |50596792,50596807>
x = |50608186,50608201>
x = |5192,5202>
x = |5308770,5308782>
x = |531412,531426>
x = |5319201,5319214>
x = |5326853,5326867>
x = |5332155,5332170>
x = |5518088,5518102>
x = |559793,559803>
x = |571386,571400>
x = |6002511,6002525>
x = |6132972,6132985>
x = |626052,626062>
x = |62826,62840>
x = |6693729,6693744>
x = |6714012,6714027>
x = |737706,737720>
x = |7463976,7463992>
x = |748409,748422>
x = |7506161,7506175>
x = |752507,752520>
x = |755387,755400>
x = |8283500,8283513>
x = |8456885,8456898>
x = |8766996,8767010>
x = |8832399,8832413>
x = |8920597,8920611>
x = |8956248,8956262>
x = |8962959,8962973>
x = |9041001,9041016>
x = |9067302,9067316>
x = |9103789,9103803>
x = |9113094,9113108>
x = |9214986,9214999>
x = |9377967,9377982>
x = |9413762,9413776>
x = |9460043,9460055>
x = |9483935,9483950>
x = |981445,981456>
x = |9896023,9896039>
