x = |1012432,1012450>
x = |3268096,3268111>
x = |32953996,32954012>
x = |33033053,33033069>
x = |3309663,3309676>
x = |33116144,33116164>
x = |33266700,33266719>
x = |33397247,33397263>
x = |34050967,34050987>
x = |34127212,34127226>
x = |34194005,34194027>
x = |34276037,34276053>
x = |34297841,34297859>
x = |34343800,34343820>
x = |3435450,3435465>
x = |3523614,3523631>
x = |35470274,35470291>
x = |35580774,35580794>
x = |35631773,35631791>
x = |3582060,3582079>
x = |35978658,35978676>
x = |3600850,3600870>
x = |36243608,36243622>
x = |36500232,36500250>
x = |36531722,36531744>
x = |3655793,3655809>
x = |3680710,3680728>
x = |36956437,36956453>
x = |38303266,38303283>
x = |38345943,38345959>
x = |38391274,38391288>
x = |38646629,38646651>
x = |39517738,39517755>
x = |39584925,39584943>
x = |39946321,39946338>
x = |40058049,40058064>
x = |40609456,40609477>
x = |40617082,40617100>
x = |41008388,41008406>
x = |41122411,41122426>
x = |41208534,41208552>
x = |412181,412199>
x = |41309147,41309163>
x = |41448639,41448660>
x = |41516485,41516506>
x = |41628707,41628725>
x = |41645743,41645761>
x = |41666381,41666400>
x = |41828577,41828599>
x = |41994720,41994741>
x = |42028367,42028385>
x = |42180029,42180047>
x = |42283433,42283448>
x = |42295988,42296003>
x = |42826060,42826075>
x = |42990309,42990327>
x = |43746036,43746048>
x = |43825537,43825556>
x = |43956851,43956874>
x = |44088538,44088556>
x = |44137649,44137664>
x = |44312057,44312075>
x = |44541452,44541468>
x = |44612302,44612317>
x = |45024893,45024915>
x = |45128482,45128504>
x = |45245601,45245616>
x = |45259429,45259451>
x = |45366750,45366768>
x = |45526688,45526706>
x = |45730100,45730114>
x = |45976219,45976231>
x = |46040900,46040918>
x = |46084609,46084624>
x = |46197098,46197116>
x = |46273540,46273554>
x = |46936909,46936923>
x = |47396021,47396038>
x = |47797339,47797357>
x = |47811280,47811294>
x = |47814468,47814486>
x = |48087829,48087844>
x = |48167860,48167874>
x = |48180276,48180295>
x = |48214853,48214870>
x = |48743268,48743288>
x = |4877152,4877167>
x = |48780592,48780612>
x = |48863971,48863985>
x = |48912542,48912556>
x = |48963235,48963249>
x = |49401845,49401863>
x = |49592458,49592475>
x = |50001283,50001299>
x = |50054475,50054495>
x = |50062553,50062571>
x = |50229660,50229676>
x = |5037459,5037477>
x = |5719806,5719824>
x = |5904060,5904079>
x = |5939534,5939551>
x = |6070915,6070929>
x = |6192739,6192753>
x = |6393005,6393023>
x = |6791593,6791609>
x = |6884292,6884309>
x = |6980449,6980466>
x = |7101982,7102002>
x = |7151867,7151884>
x = |7181051,7181069>
x = |7495385,7495399>
x = |7576407,7576425>
x = |7642269,7642287>
x = |7898891,7898909>
x = |7970711,7970728>
x = |8116279,8116296>
x = |8231463,8231477>
x = |8645401,8645416>
x = |9005919,9005936>
x = |9179248,9179270>
x = |9213533,9213552>
x = |9391326,9391340>
x = |9460190,9460214>
x = |9462317,9462332>
x = |968305,968323>
x = |9922667,9922683>
x = |9962846,9962860>
